conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2015/file/536a76f94cf7535158f66cfbd4b113b6-Paper.pdf,Spectral Representations for Convolutional Neural Networks,"Oren Rippel, Jasper Snoek, Ryan P. Adams",
neurips,https://proceedings.neurips.cc/paper/2015/file/540ae6b0f6ac6e155062f3dd4f0b2b01-Paper.pdf,On the consistency theory of high dimensional variable screening,"Xiangyu Wang, Chenlei Leng, David B. Dunson","Variable screening is a fast dimension reduction technique for assisting high dimensional feature selection. As a preselection method, it selects a moderate size subset of candidate variables for further refining via feature selection to produce the final model. The performance of variable screening depends on both computational efficiency and the ability to dramatically reduce the number of variables without discarding the important ones. When the data dimension
p
p
is substantially larger than the sample size
n
n
, variable screening becomes crucial as 1) Faster feature selection algorithms are needed; 2) Conditions guaranteeing selection consistency might fail to hold.This article studies a class of linear screening methods and establishes consistency theory for this special class. In particular, we prove the restricted diagonally dominant (RDD) condition is a necessary and sufficient condition for strong screening consistency. As concrete examples, we show two screening methods
S
I
S
S
and
H
O
L
P
H
are both strong screening consistent (subject to additional constraints) with large probability if
n
>
O
(
(
ρ
s
+
σ
/
τ
)
2
log
p
)
n
under random designs. In addition, we relate the RDD condition to the irrepresentable condition, and highlight limitations of
S
I
S
S
."
neurips,https://proceedings.neurips.cc/paper/2015/file/55c567fd4395ecef6d936cf77b8d5b2b-Paper.pdf,Revenue Optimization against Strategic Buyers,"Mehryar Mohri, Andres Munoz","We present a revenue optimization algorithm for posted-price auctions when facing a buyer with random valuations who seeks to optimize his
γ
γ
-discounted surplus. To analyze this problem, we introduce the notion of epsilon-strategic buyer, a more natural notion of strategic behavior than what has been used in the past. We improve upon the previous state-of-the-art and achieve an optimal regret bound in
O
(
log
T
+
1
log
(
1
/
γ
)
)
O
when the seller can offer prices from a finite set
\cP
\cP
and provide a regret bound in
˜
O
(
√
T
+
T
1
/
4
log
(
1
/
γ
)
)
O
when the buyer is offered prices from the interval
[
0
,
1
]
[
."
neurips,https://proceedings.neurips.cc/paper/2015/file/5751ec3e9a4feab575962e78e006250d-Paper.pdf,The Population Posterior and Bayesian Modeling on Streams,"James McInerney, Rajesh Ranganath, David Blei",
neurips,https://proceedings.neurips.cc/paper/2015/file/57c0531e13f40b91b3b0f1a30b529a1d-Paper.pdf,Parallel Predictive Entropy Search for Batch Global Optimization of Expensive Objective Functions,"Amar Shah, Zoubin Ghahramani",
neurips,https://proceedings.neurips.cc/paper/2015/file/596f713f9a7376fe90a62abaaedecc2d-Paper.pdf,The Return of the Gating Network: Combining Generative Models and Discriminative Training in Natural Image Priors,"Dan Rosenbaum, Yair Weiss",
neurips,https://proceedings.neurips.cc/paper/2015/file/5caf41d62364d5b41a893adc1a9dd5d4-Paper.pdf,Fighting Bandits with a New Kind of Smoothness,"Jacob D. Abernethy, Chansoo Lee, Ambuj Tewari","We focus on the adversarial multi-armed bandit problem. The EXP3 algorithm of Auer et al. (2003) was shown to have a regret bound of
O
(
√
T
N
log
N
)
O
, where
T
T
is the time horizon and
N
N
is the number of available actions (arms). More recently, Audibert and Bubeck (2009) improved the bound by a logarithmic factor via an entirely different method. In the present work, we provide a new set of analysis tools, using the notion of convex smoothing, to provide several novel algorithms with optimal guarantees. First we show that regularization via the Tsallis entropy matches the minimax rate of Audibert and Bubeck (2009) with an even tighter constant; it also fully generalizes EXP3. Second we show that a wide class of perturbation methods lead to near-optimal bandit algorithms as long as a simple condition on the perturbation distribution
D
D
is met: one needs that the hazard function of
D
D
remain bounded. The Gumbel, Weibull, Frechet, Pareto, and Gamma distributions all satisfy this key property; interestingly, the Gaussian and Uniform distributions do not."
neurips,https://proceedings.neurips.cc/paper/2015/file/5cbdfd0dfa22a3fca7266376887f549b-Paper.pdf,Sparse and Low-Rank Tensor Decomposition,"Parikshit Shah, Nikhil Rao, Gongguo Tang",
neurips,https://proceedings.neurips.cc/paper/2015/file/5cce8dede893813f879b873962fb669f-Paper.pdf,Testing Closeness With Unequal Sized Samples,"Bhaswar Bhattacharya, Gregory Valiant","We consider the problem of testing whether two unequal-sized samples were drawn from identical distributions, versus distributions that differ significantly. Specifically, given a target error parameter
\eps
>
0
\eps
,
m
1
m
independent draws from an unknown distribution
p
p
with discrete support, and
m
2
m
draws from an unknown distribution
q
q
of discrete support, we describe a test for distinguishing the case that
p
=
q
p
from the case that
|
|
p
−
q
|
|
1
≥
\eps
|
. If
p
p
and
q
q
are supported on at most
n
n
elements, then our test is successful with high probability provided
m
1
≥
n
2
/
3
/
ε
4
/
3
m
and
m
2
=
Ω
(
max
{
n
√
m
1
ε
2
,
√
n
ε
2
}
)
.
m
We show that this tradeoff is information theoretically optimal throughout this range, in the dependencies on all parameters,
n
,
m
1
,
n
and
\eps
\eps
, to constant factors. As a consequence, we obtain an algorithm for estimating the mixing time of a Markov chain on
n
n
states up to a
log
n
log
factor that uses
~
O
(
n
3
/
2
τ
m
i
x
)
O
queries to a
next node'' oracle. The core of our testing algorithm is a relatively simple statistic that seems to perform well in practice, both on synthetic data and on natural language data. We believe that this statistic might prove to be a useful primitive within larger machine learning and natural language processing systems."
neurips,https://proceedings.neurips.cc/paper/2015/file/64223ccf70bbb65a3a4aceac37e21016-Paper.pdf,Risk-Sensitive and Robust Decision-Making: a CVaR Optimization Approach,"Yinlam Chow, Aviv Tamar, Shie Mannor, Marco Pavone",
neurips,https://proceedings.neurips.cc/paper/2015/file/645098b086d2f9e1e0e939c27f9f2d6f-Paper.pdf,Fast Lifted MAP Inference via Partitioning,"Somdeb Sarkhel, Parag Singla, Vibhav G. Gogate",
neurips,https://proceedings.neurips.cc/paper/2015/file/6512bd43d9caa6e02c990b0a82652dca-Paper.pdf,Algorithmic Stability and Uniform Generalization,Ibrahim M. Alabdulmohsin,
neurips,https://proceedings.neurips.cc/paper/2015/file/6602294be910b1e3c4571bd98c4d5484-Paper.pdf,Learning with Group Invariant Features: A Kernel Perspective.,"Youssef Mroueh, Stephen Voinea, Tomaso A. Poggio","We analyze in this paper a random feature map based on a theory of invariance (\emph{I-theory}) introduced in \cite{AnselmiLRMTP13}. More specifically, a group invariant signal signature is obtained through cumulative distributions of group-transformed random projections. Our analysis bridges invariant feature learning with kernel methods, as we show that this feature map defines an expected Haar-integration kernel that is invariant to the specified group action. We show how this non-linear random feature map approximates this group invariant kernel uniformly on a set of
N
N
points. Moreover, we show that it defines a function space that is dense in the equivalent Invariant Reproducing Kernel Hilbert Space. Finally, we quantify error rates of the convergence of the empirical risk minimization, as well as the reduction in the sample complexity of a learning algorithm using such an invariant representation for signal classification, in a classical supervised learning setting"
neurips,https://proceedings.neurips.cc/paper/2015/file/66368270ffd51418ec58bd793f2d9b1b-Paper.pdf,Tractable Bayesian Network Structure Learning with Bounded Vertex Cover Number,"Janne H. Korhonen, Pekka Parviainen","Both learning and inference tasks on Bayesian networks are NP-hard in general. Bounded tree-width Bayesian networks have recently received a lot of attention as a way to circumvent this complexity issue; however, while inference on bounded tree-width networks is tractable, the learning problem remains NP-hard even for tree-width~2. In this paper, we propose bounded vertex cover number Bayesian networks as an alternative to bounded tree-width networks. In particular, we show that both inference and learning can be done in polynomial time for any fixed vertex cover number bound
k
k
, in contrast to the general and bounded tree-width cases; on the other hand, we also show that learning problem is W[1]-hard in parameter
k
k
. Furthermore, we give an alternative way to learn bounded vertex cover number Bayesian networks using integer linear programming (ILP), and show this is feasible in practice."
neurips,https://proceedings.neurips.cc/paper/2015/file/66be31e4c40d676991f2405aaecc6934-Paper.pdf,Convergence Analysis of Prediction Markets via Randomized Subspace Descent,"Rafael Frongillo, Mark D. Reid",
neurips,https://proceedings.neurips.cc/paper/2015/file/67e103b0761e60683e83c559be18d40c-Paper.pdf,SGD Algorithms based on Incomplete U-statistics: Large-Scale Minimization of Empirical Risk,"Guillaume Papa, Stéphan Clémençon, Aurélien Bellet",
neurips,https://proceedings.neurips.cc/paper/2015/file/68053af2923e00204c3ca7c6a3150cf7-Paper.pdf,Multi-Layer Feature Reduction for Tree Structured Group Lasso via Hierarchical Projection,"Jie Wang, Jieping Ye",
neurips,https://proceedings.neurips.cc/paper/2015/file/68148596109e38cf9367d27875e185be-Paper.pdf,From random walks to distances on unweighted graphs,"Tatsunori Hashimoto, Yi Sun, Tommi Jaakkola",
neurips,https://proceedings.neurips.cc/paper/2015/file/6855456e2fe46a9d49d3d3af4f57443d-Paper.pdf,Tensorizing Neural Networks,"Alexander Novikov, Dmitrii Podoprikhin, Anton Osokin, Dmitry P. Vetrov",
neurips,https://proceedings.neurips.cc/paper/2015/file/68a83eeb494a308fe5295da69428a507-Paper.pdf,On some provably correct cases of variational inference for topic models,"Pranjal Awasthi, Andrej Risteski",
neurips,https://proceedings.neurips.cc/paper/2015/file/69421f032498c97020180038fddb8e24-Paper.pdf,GAP Safe screening rules for sparse multi-task and multi-class models,"Eugene Ndiaye, Olivier Fercoq, Alexandre Gramfort, Joseph Salmon",
neurips,https://proceedings.neurips.cc/paper/2015/file/6974ce5ac660610b44d9b9fed0ff9548-Paper.pdf,The Pareto Regret Frontier for Bandits,Tor Lattimore,
neurips,https://proceedings.neurips.cc/paper/2015/file/698d51a19d8a121ce581499d7b701668-Paper.pdf,Measuring Sample Quality with Stein's Method,"Jackson Gorham, Lester Mackey",
neurips,https://proceedings.neurips.cc/paper/2015/file/6a10bbd480e4c5573d8f3af73ae0454b-Paper.pdf,Predtron: A Family of Online Algorithms for General Prediction Problems,"Prateek Jain, Nagarajan Natarajan, Ambuj Tewari",
neurips,https://proceedings.neurips.cc/paper/2015/file/6b180037abbebea991d8b1232f8a8ca9-Paper.pdf,MCMC for Variationally Sparse Gaussian Processes,"James Hensman, Alexander G. Matthews, Maurizio Filippone, Zoubin Ghahramani",
neurips,https://proceedings.neurips.cc/paper/2015/file/6ba3af5d7b2790e73f0de32e5c8c1798-Paper.pdf,Action-Conditional Video Prediction using Deep Networks in Atari Games,"Junhyuk Oh, Xiaoxiao Guo, Honglak Lee, Richard L. Lewis, Satinder Singh",
neurips,https://proceedings.neurips.cc/paper/2015/file/6cd67d9b6f0150c77bda2eda01ae484c-Paper.pdf,Unified View of Matrix Completion under General Structural Constraints,"Suriya Gunasekar, Arindam Banerjee, Joydeep Ghosh","Matrix completion problems have been widely studied under special low dimensional structures such as low rank or structure induced by decomposable norms. In this paper, we present a unified analysis of matrix completion under general low-dimensional structural constraints induced by {\em any} norm regularization.We consider two estimators for the general problem of structured matrix completion, and provide unified upper bounds on the sample complexity and the estimation error. Our analysis relies on generic chaining, and we establish two intermediate results of independent interest: (a) in characterizing the size or complexity of low dimensional subsets in high dimensional ambient space, a certain \textit{\modified}~complexity measure encountered in the analysis of matrix completion problems is characterized in terms of a well understood complexity measure of Gaussian widths, and (b) it is shown that a form of restricted strong convexity holds for matrix completion problems under general norm regularization. Further, we provide several non-trivial examples of structures included in our framework, notably including the recently proposed spectral
k
k
-support norm."
neurips,https://proceedings.neurips.cc/paper/2015/file/6d70cb65d15211726dcce4c0e971e21c-Paper.pdf,When are Kalman-Filter Restless Bandits Indexable?,"Christopher R. Dance, Tomi Silander",
neurips,https://proceedings.neurips.cc/paper/2015/file/6da37dd3139aa4d9aa55b8d237ec5d4a-Paper.pdf,3D Object Proposals for Accurate Object Class Detection,"Xiaozhi Chen, Kaustav Kundu, Yukun Zhu, Andrew G. Berneshawi, Huimin Ma, Sanja Fidler, Raquel Urtasun",
neurips,https://proceedings.neurips.cc/paper/2015/file/6e62a992c676f611616097dbea8ea030-Paper.pdf,Interpolating Convex and Non-Convex Tensor Decompositions via the Subspace Norm,"Qinqing Zheng, Ryota Tomioka","We consider the problem of recovering a low-rank tensor from its noisy observation. Previous work has shown a recovery guarantee with signal to noise ratio
O
(
n
\ceil
K
/
2
/
2
)
O
for recovering a
K
K
th order rank one tensor of size
n
×
⋯
×
n
n
by recursive unfolding. In this paper, we first improve this bound to
O
(
n
K
/
4
)
O
by a much simpler approach, but with a more careful analysis. Then we propose a new norm called the \textit{subspace} norm, which is based on the Kronecker products of factors obtained by the proposed simple estimator. The imposed Kronecker structure allows us to show a nearly ideal
O
(
√
n
+
√
H
K
−
1
)
O
bound, in which the parameter
H
H
controls the blend from the non-convex estimator to mode-wise nuclear norm minimization. Furthermore, we empirically demonstrate that the subspace norm achieves the nearly ideal denoising performance even with
H
=
O
(
1
)
H
."
neurips,https://proceedings.neurips.cc/paper/2015/file/6eb6e75fddec0218351dc5c0c8464104-Paper.pdf,Biologically Inspired Dynamic Textures for Probing Motion Perception,"Jonathan Vacher, Andrew Isaac Meso, Laurent U. Perrinet, Gabriel Peyré",
neurips,https://proceedings.neurips.cc/paper/2015/file/6f4922f45568161a8cdf4ad2299f6d23-Paper.pdf,Covariance-Controlled Adaptive Langevin Thermostat for Large-Scale Bayesian Sampling,"Xiaocheng Shang, Zhanxing Zhu, Benedict Leimkuhler, Amos J. Storkey",
neurips,https://proceedings.neurips.cc/paper/2015/file/7137debd45ae4d0ab9aa953017286b20-Paper.pdf,Semi-supervised Sequence Learning,"Andrew M. Dai, Quoc V. Le",
neurips,https://proceedings.neurips.cc/paper/2015/file/71a3cb155f8dc89bf3d0365288219936-Paper.pdf,Non-convex Statistical Optimization for Sparse Tensor Graphical Model,"Wei Sun, Zhaoran Wang, Han Liu, Guang Cheng",
neurips,https://proceedings.neurips.cc/paper/2015/file/71ad16ad2c4d81f348082ff6c4b20768-Paper.pdf,Lifted Symmetry Detection and Breaking for MAP Inference,"Timothy Kopp, Parag Singla, Henry Kautz",
neurips,https://proceedings.neurips.cc/paper/2015/file/7250eb93b3c18cc9daa29cf58af7a004-Paper.pdf,Private Graphon Estimation for Sparse Graphs,"Christian Borgs, Jennifer Chayes, Adam Smith","We design algorithms for fitting a high-dimensional statistical model to a large, sparse network without revealing sensitive information of individual members. Given a sparse input graph
G
G
, our algorithms output a node-differentially private nonparametric block model approximation. By node-differentially private, we mean that our output hides the insertion or removal of a vertex and all its adjacent edges. If
G
G
is an instance of the network obtained from a generative nonparametric model defined in terms of a graphon
W
W
, our model guarantees consistency: as the number of vertices tends to infinity, the output of our algorithm converges to
W
W
in an appropriate version of the
L
2
L
norm. In particular, this means we can estimate the sizes of all multi-way cuts in
G
G
. Our results hold as long as
W
W
is bounded, the average degree of
G
G
grows at least like the log of the number of vertices, and the number of blocks goes to infinity at an appropriate rate. We give explicit error bounds in terms of the parameters of the model; in several settings, our bounds improve on or match known nonprivate results."
neurips,https://proceedings.neurips.cc/paper/2015/file/72da7fd6d1302c0a159f6436d01e9eb0-Paper.pdf,Online Learning with Adversarial Delays,"Kent Quanrud, Daniel Khashabi","We study the performance of standard online learning algorithms when the feedback is delayed by an adversary. We show that \texttt{online-gradient-descent} and \texttt{follow-the-perturbed-leader} achieve regret
O
(
√
D
)
O
in the delayed setting, where
D
D
is the sum of delays of each round's feedback. This bound collapses to an optimal
O
(
√
T
)
O
bound in the usual setting of no delays (where
D
=
T
D
). Our main contribution is to show that standard algorithms for online learning already have simple regret bounds in the most general setting of delayed feedback, making adjustments to the analysis and not to the algorithms themselves. Our results help affirm and clarify the success of recent algorithms in optimization and machine learning that operate in a delayed feedback model."
neurips,https://proceedings.neurips.cc/paper/2015/file/7380ad8a673226ae47fce7bff88e9c33-Paper.pdf,Solving Random Quadratic Systems of Equations Is Nearly as Easy as Solving Linear Systems,"Yuxin Chen, Emmanuel Candes",
neurips,https://proceedings.neurips.cc/paper/2015/file/74563ba21a90da13dacf2a73e3ddefa7-Paper.pdf,Statistical Topological Data Analysis - A Kernel Perspective,"Roland Kwitt, Stefan Huber, Marc Niethammer, Weili Lin, Ulrich Bauer",
neurips,https://proceedings.neurips.cc/paper/2015/file/7810ccd41bf26faaa2c4e1f20db70a71-Paper.pdf,A Structural Smoothing Framework For Robust Graph Comparison,"Pinar Yanardag, S.V.N. Vishwanathan",
neurips,https://proceedings.neurips.cc/paper/2015/file/795c7a7a5ec6b460ec00c5841019b9e9-Paper.pdf,Bandits with Unobserved Confounders: A Causal Approach,"Elias Bareinboim, Andrew Forney, Judea Pearl",
neurips,https://proceedings.neurips.cc/paper/2015/file/79a49b3e3762632813f9e35f4ba53d6c-Paper.pdf,Scale Up Nonlinear Component Analysis with Doubly Stochastic Gradients,"Bo Xie, Yingyu Liang, Le Song","Nonlinear component analysis such as kernel Principle Component Analysis (KPCA) and kernel Canonical Correlation Analysis (KCCA) are widely used in machine learning, statistics and data analysis, but they can not scale up to big datasets. Recent attempts have employed random feature approximations to convert the problem to the primal form for linear computational complexity. However, to obtain high quality solutions, the number of random features should be the same order of magnitude as the number of data points, making such approach not directly applicable to the regime with millions of data points.We propose a simple, computationally efficient, and memory friendly algorithm based on the
doubly stochastic gradients'' to scale up a range of kernel nonlinear component analysis, such as kernel PCA, CCA and SVD. Despite the \emph{non-convex} nature of these problems, our method enjoys theoretical guarantees that it converges at the rate
\Otil
(
1
/
t
)
\Otil
to the global optimum, even for the top
k
k
eigen subspace. Unlike many alternatives, our algorithm does not require explicit orthogonalization, which is infeasible on big datasets. We demonstrate the effectiveness and scalability of our algorithm on large scale synthetic and real world datasets."
neurips,https://proceedings.neurips.cc/paper/2015/file/7af6266cc52234b5aa339b16695f7fc4-Paper.pdf,A Market Framework for Eliciting Private Data,"Bo Waggoner, Rafael Frongillo, Jacob D. Abernethy",
neurips,https://proceedings.neurips.cc/paper/2015/file/7bcdf75ad237b8e02e301f4091fb6bc8-Paper.pdf,A Generalization of Submodular Cover via the Diminishing Return Property on the Integer Lattice,"Tasuku Soma, Yuichi Yoshida","We consider a generalization of the submodular cover problem based on the concept of diminishing return property on the integer lattice. We are motivated by real scenarios in machine learning that cannot be captured by (traditional) submodular set functions. We show that the generalized submodular cover problem can be applied to various problems and devise a bicriteria approximation algorithm. Our algorithm is guaranteed to output a log-factor approximate solution that satisfies the constraints with the desired accuracy. The running time of our algorithm is roughly
O
(
n
log
(
n
r
)
log
r
)
O
, where
n
n
is the size of the ground set and
r
r
is the maximum value of a coordinate. The dependency on
r
r
is exponentially better than the naive reduction algorithms. Several experiments on real and artificial datasets demonstrate that the solution quality of our algorithm is comparable to naive algorithms, while the running time is several orders of magnitude faster."
neurips,https://proceedings.neurips.cc/paper/2015/file/7cbbc409ec990f19c78c75bd1e06f215-Paper.pdf,Space-Time Local Embeddings,"Ke Sun, Jun Wang, Alexandros Kalousis, Stephane Marchand-Maillet",
neurips,https://proceedings.neurips.cc/paper/2015/file/7ce3284b743aefde80ffd9aec500e085-Paper.pdf,Mixing Time Estimation in Reversible Markov Chains from a Single Sample Path,"Daniel J. Hsu, Aryeh Kontorovich, Csaba Szepesvari","This article provides the first procedure for computing a fully data-dependent interval that traps the mixing time
t
m
i
x
t
of a finite reversible ergodic Markov chain at a prescribed confidence level. The interval is computed from a single finite-length sample path from the Markov chain, and does not require the knowledge of any parameters of the chain. This stands in contrast to previous approaches, which either only provide point estimates, or require a reset mechanism, or additional prior knowledge. The interval is constructed around the relaxation time
t
r
e
l
a
x
t
, which is strongly related to the mixing time, and the width of the interval converges to zero roughly at a
√
n
n
rate, where
n
n
is the length of the sample path. Upper and lower bounds are given on the number of samples required to achieve constant-factor multiplicative accuracy. The lower bounds indicate that, unless further restrictions are placed on the chain, no procedure can achieve this accuracy level before seeing each state at least
Ω
(
t
r
e
l
a
x
)
Ω
times on the average. Finally, future directions of research are identified."
neurips,https://proceedings.neurips.cc/paper/2015/file/7eacb532570ff6858afd2723755ff790-Paper.pdf,Online Rank Elicitation for Plackett-Luce: A Dueling Bandits Approach,"Balázs Szörényi, Róbert Busa-Fekete, Adil Paul, Eyke Hüllermeier",
neurips,https://proceedings.neurips.cc/paper/2015/file/7f5d04d189dfb634e6a85bb9d9adf21e-Paper.pdf,Efficient Exact Gradient Update for training Deep Networks with Very Large Sparse Targets,"Pascal Vincent, Alexandre de Brébisson, Xavier Bouthillier","An important class of problems involves training deep neural networks with sparse prediction targets of very high dimension D. These occur naturally in e.g. neural language models or the learning of word-embeddings, often posed as predicting the probability of next words among a vocabulary of size D (e.g. 200,000). Computing the equally large, but typically non-sparse D-dimensional output vector from a last hidden layer of reasonable dimension d (e.g. 500) incurs a prohibitive
O
(
D
d
)
O
computational cost for each example, as does updating the
D
×
d
D
output weight matrix and computing the gradient needed for backpropagation to previous layers. While efficient handling of large sparse network inputs is trivial, this case of large sparse targets is not, and has thus so far been sidestepped with approximate alternatives such as hierarchical softmax or sampling-based approximations during training. In this work we develop an original algorithmic approach that, for a family of loss functions that includes squared error and spherical softmax, can compute the exact loss, gradient update for the output weights, and gradient for backpropagation, all in
O
(
d
2
)
O
per example instead of
O
(
D
d
)
O
, remarkably without ever computing the D-dimensional output. The proposed algorithm yields a speedup of
D
4
d
D
, i.e. two orders of magnitude for typical sizes, for that critical part of the computations that often dominates the training time in this kind of network architecture."
neurips,https://proceedings.neurips.cc/paper/2015/file/7fb8ceb3bd59c7956b1df66729296a4c-Paper.pdf,A Gaussian Process Model of Quasar Spectral Energy Distributions,"Andrew Miller, Albert Wu, Jeff Regier, Jon McAuliffe, Dustin Lang, Mr. Prabhat, David Schlegel, Ryan P. Adams",
neurips,https://proceedings.neurips.cc/paper/2015/file/7fea637fd6d02b8f0adf6f7dc36aed93-Paper.pdf,Fast Convergence of Regularized Learning in Games,"Vasilis Syrgkanis, Alekh Agarwal, Haipeng Luo, Robert E. Schapire","We show that natural classes of regularized learning algorithms with a form of recency bias achieve faster convergence rates to approximate efficiency and to coarse correlated equilibria in multiplayer normal form games. When each player in a game uses an algorithm from our class, their individual regret decays at
O
(
T
−
3
/
4
)
O
, while the sum of utilities converges to an approximate optimum at
O
(
T
−
1
)
O
--an improvement upon the worst case
O
(
T
−
1
/
2
)
O
rates. We show a black-box reduction for any algorithm in the class to achieve
~
O
(
T
−
1
/
2
)
O
rates against an adversary, while maintaining the faster rates against algorithms in the class. Our results extend those of Rakhlin and Shridharan~\cite{Rakhlin2013} and Daskalakis et al.~\cite{Daskalakis2014}, who only analyzed two-player zero-sum games for specific algorithms."
neurips,https://proceedings.neurips.cc/paper/2015/file/7fec306d1e665bc9c748b5d2b99a6e97-Paper.pdf,Communication Complexity of Distributed Convex Learning and Optimization,"Yossi Arjevani, Ohad Shamir",
neurips,https://proceedings.neurips.cc/paper/2015/file/7ffd85d93a3e4de5c490d304ccd9f864-Paper.pdf,Large-Scale Bayesian Multi-Label Learning via Topic-Based Label Embeddings,"Piyush Rai, Changwei Hu, Ricardo Henao, Lawrence Carin",
neurips,https://proceedings.neurips.cc/paper/2015/file/812b4ba287f5ee0bc9d43bbf5bbe87fb-Paper.pdf,Probabilistic Line Searches for Stochastic Optimization,"Maren Mahsereci, Philipp Hennig",
neurips,https://proceedings.neurips.cc/paper/2015/file/81c8727c62e800be708dbf37c4695dff-Paper.pdf,Sample Complexity of Learning Mahalanobis Distance Metrics,"Nakul Verma, Kristin Branson",
neurips,https://proceedings.neurips.cc/paper/2015/file/81ca0262c82e712e50c580c032d99b60-Paper.pdf,Sample Efficient Path Integral Control under Uncertainty,"Yunpeng Pan, Evangelos Theodorou, Michail Kontitsis",
neurips,https://proceedings.neurips.cc/paper/2015/file/82965d4ed8150294d4330ace00821d77-Paper.pdf,Mind the Gap: A Generative Approach to Interpretable Feature Selection and Extraction,"Been Kim, Julie A. Shah, Finale Doshi-Velez",
neurips,https://proceedings.neurips.cc/paper/2015/file/82b8a3434904411a9fdc43ca87cee70c-Paper.pdf,Regularization Path of Cross-Validation Error Lower Bounds,"Atsushi Shibagaki, Yoshiki Suzuki, Masayuki Karasuyama, Ichiro Takeuchi",
neurips,https://proceedings.neurips.cc/paper/2015/file/8303a79b1e19a194f1875981be5bdb6f-Paper.pdf,"Reflection, Refraction, and Hamiltonian Monte Carlo","Hadi Mohasel Afshar, Justin Domke",
neurips,https://proceedings.neurips.cc/paper/2015/file/831c2f88a604a07ca94314b56a4921b8-Paper.pdf,Exploring Models and Data for Image Question Answering,"Mengye Ren, Ryan Kiros, Richard Zemel",
neurips,https://proceedings.neurips.cc/paper/2015/file/83adc9225e4deb67d7ce42d58fe5157c-Paper.pdf,Learning structured densities via infinite dimensional exponential families,"Siqi Sun, Mladen Kolar, Jinbo Xu","Learning the structure of a probabilistic graphical models is a well studied problem in the machine learning community due to its importance in many applications. Current approaches are mainly focused on learning the structure under restrictive parametric assumptions, which limits the applicability of these methods. In this paper, we study the problem of estimating the structure of a probabilistic graphical model without assuming a particular parametric model. We consider probabilities that are members of an infinite dimensional exponential family, which is parametrized by a reproducing kernel Hilbert space (RKHS) H and its kernel
k
k
. One difficulty in learning nonparametric densities is evaluation of the normalizing constant. In order to avoid this issue, our procedure minimizes the penalized score matching objective. We show how to efficiently minimize the proposed objective using existing group lasso solvers. Furthermore, we prove that our procedure recovers the graph structure with high-probability under mild conditions. Simulation studies illustrate ability of our procedure to recover the true graph structure without the knowledge of the data generating process."
neurips,https://proceedings.neurips.cc/paper/2015/file/83f97f4825290be4cb794ec6a234595f-Paper.pdf,Streaming Min-max Hypergraph Partitioning,"Dan Alistarh, Jennifer Iglesias, Milan Vojnovic",
neurips,https://proceedings.neurips.cc/paper/2015/file/83fa5a432ae55c253d0e60dbfa716723-Paper.pdf,Principal Differences Analysis: Interpretable Characterization of Differences between Distributions,"Jonas W. Mueller, Tommi Jaakkola",
neurips,https://proceedings.neurips.cc/paper/2015/file/84438b7aae55a0638073ef798e50b4ef-Paper.pdf,An Active Learning Framework using Sparse-Graph Codes for Sparse Polynomials and Graph Sketching,"Xiao Li, Kannan Ramchandran","Let
f
:
{
−
1
,
1
}
n
→
R
f
be an
n
n
-variate polynomial consisting of
2
n
2
monomials, in which only
s
≪
2
n
s
coefficients are non-zero. The goal is to learn the polynomial by querying the values of
f
f
. We introduce an active learning framework that is associated with a low query cost and computational runtime. The significant savings are enabled by leveraging sampling strategies based on modern coding theory, specifically, the design and analysis of {\it sparse-graph codes}, such as Low-Density-Parity-Check (LDPC) codes, which represent the state-of-the-art of modern packet communications. More significantly, we show how this design perspective leads to exciting, and to the best of our knowledge, largely unexplored intellectual connections between learning and coding. The key is to relax the worst-case assumption with an ensemble-average setting, where the polynomial is assumed to be drawn uniformly at random from the ensemble of all polynomials (of a given size
n
n
and sparsity
s
s
). Our framework succeeds with high probability with respect to the polynomial ensemble with sparsity up to
s
=
O
(
2
δ
n
)
s
for any
δ
∈
(
0
,
1
)
δ
, where
f
f
is exactly learned using
O
(
n
s
)
O
queries in time
O
(
n
s
log
s
)
O
, even if the queries are perturbed by Gaussian noise. We further apply the proposed framework to graph sketching, which is the problem of inferring sparse graphs by querying graph cuts. By writing the cut function as a polynomial and exploiting the graph structure, we propose a sketching algorithm to learn the an arbitrary
n
n
-node unknown graph using only few cut queries, which scales {\it almost linearly} in the number of edges and {\it sub-linearly} in the graph size
n
n
. Experiments on real datasets show significant reductions in the runtime and query complexity compared with competitive schemes."
neurips,https://proceedings.neurips.cc/paper/2015/file/846c260d715e5b854ffad5f70a516c88-Paper.pdf,Efficient Thompson Sampling for Online ￼Matrix-Factorization Recommendation,"Jaya Kawale, Hung H. Bui, Branislav Kveton, Long Tran-Thanh, Sanjay Chawla",
neurips,https://proceedings.neurips.cc/paper/2015/file/851300ee84c2b80ed40f51ed26d866fc-Paper.pdf,Structured Transforms for Small-Footprint Deep Learning,"Vikas Sindhwani, Tara Sainath, Sanjiv Kumar",
neurips,https://proceedings.neurips.cc/paper/2015/file/851ddf5058cf22df63d3344ad89919cf-Paper.pdf,Linear Multi-Resource Allocation with Semi-Bandit Feedback,"Tor Lattimore, Koby Crammer, Csaba Szepesvari",
