conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2014/file/6d70cb65d15211726dcce4c0e971e21c-Paper.pdf,Flexible Transfer Learning under Support and Model Shift,"Xuezhi Wang, Jeff Schneider","Transfer learning algorithms are used when one has sufficient training data for one supervised learning task (the source/training domain) but only very limited training data for a second task (the target/test domain) that is similar but not identical to the first. Previous work on transfer learning has focused on relatively restricted settings, where specific parts of the model are considered to be carried over between tasks. Recent work on covariate shift focuses on matching the marginal distributions on observations
X
X
across domains. Similarly, work on target/conditional shift focuses on matching marginal distributions on labels
Y
Y
and adjusting conditional distributions
P
(
X
|
Y
)
P
, such that
P
(
X
)
P
can be matched across domains. However, covariate shift assumes that the support of test
P
(
X
)
P
is contained in the support of training
P
(
X
)
P
, i.e., the training set is richer than the test set. Target/conditional shift makes a similar assumption for
P
(
Y
)
P
. Moreover, not much work on transfer learning has considered the case when a few labels in the test domain are available. Also little work has been done when all marginal and conditional distributions are allowed to change while the changes are smooth. In this paper, we consider a general case where both the support and the model change across domains. We transform both
X
X
and
Y
Y
by a location-scale shift to achieve transfer between tasks. Since we allow more flexible transformations, the proposed method yields better results on both synthetic data and real-world data."
neurips,https://proceedings.neurips.cc/paper/2014/file/6d9c547cf146054a5a720606a7694467-Paper.pdf,Computing Nash Equilibria in Generalized Interdependent Security Games,"Hau Chan, Luis E. Ortiz",
neurips,https://proceedings.neurips.cc/paper/2014/file/6d9cb7de5e8ac30bd5e8734bc96a35c1-Paper.pdf,Multitask learning meets tensor factorization: task imputation via convex optimization,"Kishan Wimalawarne, Masashi Sugiyama, Ryota Tomioka",
neurips,https://proceedings.neurips.cc/paper/2014/file/6e2713a6efee97bacb63e52c54f0ada0-Paper.pdf,Mind the Nuisance: Gaussian Process Classification using Privileged Noise,"Daniel Hernández-lobato, Viktoriia Sharmanska, Kristian Kersting, Christoph H. Lampert, Novi Quadrianto",
neurips,https://proceedings.neurips.cc/paper/2014/file/6f2268bd1d3d3ebaabb04d6b5d099425-Paper.pdf,On Integrated Clustering and Outlier Detection,"Lionel Ott, Linsey Pang, Fabio T. Ramos, Sanjay Chawla",
neurips,https://proceedings.neurips.cc/paper/2014/file/708f3cf8100d5e71834b1db77dfa15d6-Paper.pdf,Latent Support Measure Machines for Bag-of-Words Data Classification,"Yuya Yoshikawa, Tomoharu Iwata, Hiroshi Sawada",
neurips,https://proceedings.neurips.cc/paper/2014/file/71a58e8cb75904f24cde464161c3e766-Paper.pdf,Sparse Polynomial Learning and Graph Sketching,"Murat Kocaoglu, Karthikeyan Shanmugam, Alexandros G. Dimakis, Adam Klivans","Let
f
:
{
−
1
,
1
}
n
→
R
f
be a polynomial with at most
s
s
non-zero real coefficients. We give an algorithm for exactly reconstructing
f
f
given random examples from the uniform distribution on
{
−
1
,
1
}
n
{
that runs in time polynomial in
n
n
and
2
s
2
and succeeds if the function satisfies the \textit{unique sign property}: there is one output value which corresponds to a unique set of values of the participating parities. This sufficient condition is satisfied when every coefficient of
f
f
is perturbed by a small random noise, or satisfied with high probability when
s
s
parity functions are chosen randomly or when all the coefficients are positive. Learning sparse polynomials over the Boolean domain in time polynomial in
n
n
and
2
s
2
is considered notoriously hard in the worst-case. Our result shows that the problem is tractable for almost all sparse polynomials. Then, we show an application of this result to hypergraph sketching which is the problem of learning a sparse (both in the number of hyperedges and the size of the hyperedges) hypergraph from uniformly drawn random cuts. We also provide experimental results on a real world dataset."
neurips,https://proceedings.neurips.cc/paper/2014/file/729c68884bd359ade15d5f163166738a-Paper.pdf,The Noisy Power Method: A Meta Algorithm with Applications,"Moritz Hardt, Eric Price",
neurips,https://proceedings.neurips.cc/paper/2014/file/72da7fd6d1302c0a159f6436d01e9eb0-Paper.pdf,Robust Tensor Decomposition with Gross Corruption,"Quanquan Gu, Huan Gui, Jiawei Han","In this paper, we study the statistical performance of robust tensor decomposition with gross corruption. The observations are noisy realization of the superposition of a low-rank tensor
W
∗
W
and an entrywise sparse corruption tensor
V
∗
V
. Unlike conventional noise with bounded variance in previous convex tensor decomposition analysis, the magnitude of the gross corruption can be arbitrary large. We show that under certain conditions, the true low-rank tensor as well as the sparse corruption tensor can be recovered simultaneously. Our theory yields nonasymptotic Frobenius-norm estimation error bounds for each tensor separately. We show through numerical experiments that our theory can precisely predict the scaling behavior in practice."
neurips,https://proceedings.neurips.cc/paper/2014/file/731c83db8d2ff01bdc000083fd3c3740-Paper.pdf,RAAM: The Benefits of Robustness in Approximating Aggregated MDPs in Reinforcement Learning,"Marek Petrik, Dharmashankar Subramanian",
neurips,https://proceedings.neurips.cc/paper/2014/file/74071a673307ca7459bcf75fbd024e09-Paper.pdf,On Prior Distributions and Approximate Inference for Structured Variables,"Oluwasanmi O. Koyejo, Rajiv Khanna, Joydeep Ghosh, Russell Poldrack",
neurips,https://proceedings.neurips.cc/paper/2014/file/7437d136770f5b35194cb46c1653efaa-Paper.pdf,A Residual Bootstrap for High-Dimensional Regression with Near Low-Rank Designs,Miles Lopes,"We study the residual bootstrap (RB) method in the context of high-dimensional linear regression. Specifically, we analyze the distributional approximation of linear contrasts
c
⊤
(
^
β
ρ
−
β
)
c
, where
^
β
ρ
β
is a ridge-regression estimator. When regression coefficients are estimated via least squares, classical results show that RB consistently approximates the laws of contrasts, provided that
p
≪
n
p
, where the design matrix is of size
n
×
p
n
. Up to now, relatively little work has considered how additional structure in the linear model may extend the validity of RB to the setting where
p
/
n
≍
1
p
. In this setting, we propose a version of RB that resamples residuals obtained from ridge regression. Our main structural assumption on the design matrix is that it is nearly low rank --- in the sense that its singular values decay according to a power-law profile. Under a few extra technical assumptions, we derive a simple criterion for ensuring that RB consistently approximates the law of a given contrast. We then specialize this result to study confidence intervals for mean response values
X
⊤
i
β
X
, where
X
⊤
i
X
is the
i
i
th row of the design. More precisely, we show that conditionally on a Gaussian design with near low-rank structure, RB \emph{simultaneously} approximates all of the laws
X
⊤
i
(
^
β
ρ
−
β
)
X
,
i
=
1
,
…
,
n
i
. This result is also notable as it imposes no sparsity assumptions on
β
β
. Furthermore, since our consistency results are formulated in terms of the Mallows (Kantorovich) metric, the existence of a limiting distribution is not required."
neurips,https://proceedings.neurips.cc/paper/2014/file/74563ba21a90da13dacf2a73e3ddefa7-Paper.pdf,Tighten after Relax: Minimax-Optimal Sparse PCA in Polynomial Time,"Zhaoran Wang, Huanran Lu, Han Liu","We provide statistical and computational analysis of sparse Principal Component Analysis (PCA) in high dimensions. The sparse PCA problem is highly nonconvex in nature. Consequently, though its global solution attains the optimal statistical rate of convergence, such solution is computationally intractable to obtain. Meanwhile, although its convex relaxations are tractable to compute, they yield estimators with suboptimal statistical rates of convergence. On the other hand, existing nonconvex optimization procedures, such as greedy methods, lack statistical guarantees. In this paper, we propose a two-stage sparse PCA procedure that attains the optimal principal subspace estimator in polynomial time. The main stage employs a novel algorithm named sparse orthogonal iteration pursuit, which iteratively solves the underlying nonconvex problem. However, our analysis shows that this algorithm only has desired computational and statistical guarantees within a restricted region, namely the basin of attraction. To obtain the desired initial estimator that falls into this region, we solve a convex formulation of sparse PCA with early stopping. Under an integrated analytic framework, we simultaneously characterize the computational and statistical performance of this two-stage procedure. Computationally, our procedure converges at the rate of
1
/
√
t
1
within the initialization stage, and at a geometric rate within the main stage. Statistically, the final principal subspace estimator achieves the minimax-optimal statistical rate of convergence with respect to the sparsity level
s
∗
s
, dimension
d
d
and sample size
n
n
. Our procedure motivates a general paradigm of tackling nonconvex statistical learning problems with provable statistical guarantees."
neurips,https://proceedings.neurips.cc/paper/2014/file/757f843a169cc678064d9530d12a1881-Paper.pdf,Learning to Search in Branch and Bound Algorithms,"He He, Hal Daume III, Jason M. Eisner",
neurips,https://proceedings.neurips.cc/paper/2014/file/7634ea65a4e6d9041cfd3f7de18e334a-Paper.pdf,Bayesian Inference for Structured Spike and Slab Priors,"Michael R. Andersen, Ole Winther, Lars K. Hansen",
neurips,https://proceedings.neurips.cc/paper/2014/file/76dc611d6ebaafc66cc0879c71b5db5c-Paper.pdf,Just-In-Time Learning for Fast and Flexible Inference,"S. M. Ali Eslami, Daniel Tarlow, Pushmeet Kohli, John Winn",
neurips,https://proceedings.neurips.cc/paper/2014/file/77369e37b2aa1404f416275183ab055f-Paper.pdf,Fast Kernel Learning for Multidimensional Pattern Extrapolation,"Andrew G. Wilson, Elad Gilboa, Arye Nehorai, John P. Cunningham",
neurips,https://proceedings.neurips.cc/paper/2014/file/7810ccd41bf26faaa2c4e1f20db70a71-Paper.pdf,Recursive Context Propagation Network for Semantic Scene Labeling,"Abhishek Sharma, Oncel Tuzel, Ming-Yu Liu",
neurips,https://proceedings.neurips.cc/paper/2014/file/788d986905533aba051261497ecffcbb-Paper.pdf,Spectral Methods meet EM: A Provably Optimal Algorithm for Crowdsourcing,"Yuchen Zhang, Xi Chen, Dengyong Zhou, Michael I. Jordan",
neurips,https://proceedings.neurips.cc/paper/2014/file/792c7b5aae4a79e78aaeda80516ae2ac-Paper.pdf,Fairness in Multi-Agent Sequential Decision-Making,"Chongjie Zhang, Julie A. Shah",
neurips,https://proceedings.neurips.cc/paper/2014/file/7bb060764a818184ebb1cc0d43d382aa-Paper.pdf,Multi-Class Deep Boosting,"Vitaly Kuznetsov, Mehryar Mohri, Umar Syed",
neurips,https://proceedings.neurips.cc/paper/2014/file/7bccfde7714a1ebadf06c5f4cea752c1-Paper.pdf,Depth Map Prediction from a Single Image using a Multi-Scale Deep Network,"David Eigen, Christian Puhrsch, Rob Fergus",
neurips,https://proceedings.neurips.cc/paper/2014/file/7bcdf75ad237b8e02e301f4091fb6bc8-Paper.pdf,Provable Submodular Minimization using Wolfe's Algorithm,"Deeparnab Chakrabarty, Prateek Jain, Pravesh Kothari","Owing to several applications in large scale learning and vision problems, fast submodular function minimization (SFM) has become a critical problem. Theoretically, unconstrained SFM can be performed in polynomial time (Iwata and Orlin 2009), however these algorithms are not practical. In 1976, Wolfe proposed an algorithm to find the minimum Euclidean norm point in a polytope, and in 1980, Fujishige showed how Wolfe's algorithm can be used for SFM. For general submodular functions, the Fujishige-Wolfe minimum norm algorithm seems to have the best empirical performance. Despite its good practical performance, theoretically very little is known about Wolfe's minimum norm algorithm -- to our knowledge the only result is an exponential time analysis due to Wolfe himself. In this paper we give a maiden convergence analysis of Wolfe's algorithm. We prove that in t iterations, Wolfe's algorithm returns a O(1/t)-approximate solution to the min-norm point. We also prove a robust version of Fujishige's theorem which shows that an O(1/n^2)-approximate solution to the min-norm point problem implies exact submodular minimization. As a corollary, we get the first pseudo-polynomial time guarantee for the Fujishige-Wolfe minimum norm algorithm for submodular function minimization. In particular, we show that the min-norm point algorithm solves SFM in O(n^7F^2)-time, where
F
F
is an upper bound on the maximum change a single element can cause in the function value."
neurips,https://proceedings.neurips.cc/paper/2014/file/7d04bbbe5494ae9d2f5a76aa1c00fa2f-Paper.pdf,Online and Stochastic Gradient Methods for Non-decomposable Loss Functions,"Purushottam Kar, Harikrishna Narasimhan, Prateek Jain",
neurips,https://proceedings.neurips.cc/paper/2014/file/7d6044e95a16761171b130dcb476a43e-Paper.pdf,On Model Parallelization and Scheduling Strategies for Distributed Machine Learning,"Seunghak Lee, Jin Kyu Kim, Xun Zheng, Qirong Ho, Garth A. Gibson, Eric P. Xing",
neurips,https://proceedings.neurips.cc/paper/2014/file/7e7757b1e12abcb736ab9a754ffb617a-Paper.pdf,Shape and Illumination from Shading using the Generic Viewpoint Assumption,"Daniel Zoran, Dilip Krishnan, José Bento, Bill Freeman",
neurips,https://proceedings.neurips.cc/paper/2014/file/7eb7eabbe9bd03c2fc99881d04da9cbd-Paper.pdf,Asynchronous Anytime Sequential Monte Carlo,"Brooks Paige, Frank Wood, Arnaud Doucet, Yee Whye Teh",
neurips,https://proceedings.neurips.cc/paper/2014/file/7f39f8317fbdb1988ef4c628eba02591-Paper.pdf,Sparse Space-Time Deconvolution for Calcium Image Analysis,"Ferran Diego Andilla, Fred A. Hamprecht",
neurips,https://proceedings.neurips.cc/paper/2014/file/7f5d04d189dfb634e6a85bb9d9adf21e-Paper.pdf,From Stochastic Mixability to Fast Rates,"Nishant A. Mehta, Robert C. Williamson","Empirical risk minimization (ERM) is a fundamental learning rule for statistical learning problems where the data is generated according to some unknown distribution
P
P
and returns a hypothesis
f
f
chosen from a fixed class
F
F
with small loss
ℓ
ℓ
. In the parametric setting, depending upon
(
ℓ
,
F
,
P
)
(
ERM can have slow
(
1
/
√
n
)
(
or fast
(
1
/
n
)
(
rates of convergence of the excess risk as a function of the sample size
n
n
. There exist several results that give sufficient conditions for fast rates in terms of joint properties of
ℓ
ℓ
,
F
F
, and
P
P
, such as the margin condition and the Bernstein condition. In the non-statistical prediction with expert advice setting, there is an analogous slow and fast rate phenomenon, and it is entirely characterized in terms of the mixability of the loss
ℓ
ℓ
(there being no role there for
F
F
or
P
P
). The notion of stochastic mixability builds a bridge between these two models of learning, reducing to classical mixability in a special case. The present paper presents a direct proof of fast rates for ERM in terms of stochastic mixability of
(
ℓ
,
F
,
P
)
(
, and in so doing provides new insight into the fast-rates phenomenon. The proof exploits an old result of Kemperman on the solution to the general moment problem. We also show a partial converse that suggests a characterization of fast rates for ERM in terms of stochastic mixability is possible."
neurips,https://proceedings.neurips.cc/paper/2014/file/7fb8ceb3bd59c7956b1df66729296a4c-Paper.pdf,Algorithm selection by rational metareasoning as a model of human strategy selection,"Falk Lieder, Dillon Plunkett, Jessica B. Hamrick, Stuart J. Russell, Nicholas Hay, Tom Griffiths",
neurips,https://proceedings.neurips.cc/paper/2014/file/7fe1f8abaad094e0b5cb1b01d712f708-Paper.pdf,PAC-Bayesian AUC classification and scoring,"James Ridgway, Pierre Alquier, Nicolas Chopin, Feng Liang",
neurips,https://proceedings.neurips.cc/paper/2014/file/7fec306d1e665bc9c748b5d2b99a6e97-Paper.pdf,Probabilistic Differential Dynamic Programming,"Yunpeng Pan, Evangelos Theodorou",
neurips,https://proceedings.neurips.cc/paper/2014/file/801c14f07f9724229175b8ef8b4585a8-Paper.pdf,Improved Multimodal Deep Learning with Variation of Information,"Kihyuk Sohn, Wenling Shang, Honglak Lee",
neurips,https://proceedings.neurips.cc/paper/2014/file/81c650caac28cdefce4de5ddc18befa0-Paper.pdf,On Sparse Gaussian Chain Graph Models,"Calvin McCarter, Seyoung Kim",
neurips,https://proceedings.neurips.cc/paper/2014/file/81ca0262c82e712e50c580c032d99b60-Paper.pdf,Convolutional Kernel Networks,"Julien Mairal, Piotr Koniusz, Zaid Harchaoui, Cordelia Schmid",
neurips,https://proceedings.neurips.cc/paper/2014/file/81dc9bdb52d04dc20036dbd8313ed055-Paper.pdf,Learning Chordal Markov Networks by Dynamic Programming,"Kustaa Kangas, Mikko Koivisto, Teppo Niinimäki",
neurips,https://proceedings.neurips.cc/paper/2014/file/82161242827b703e6acf9c726942a1e4-Paper.pdf,From MAP to Marginals: Variational Inference in Bayesian Submodular Models,"Josip Djolonga, Andreas Krause",
neurips,https://proceedings.neurips.cc/paper/2014/file/82cadb0649a3af4968404c9f6031b233-Paper.pdf,Algorithms for CVaR Optimization in MDPs,"Yinlam Chow, Mohammad Ghavamzadeh",
neurips,https://proceedings.neurips.cc/paper/2014/file/838e8afb1ca34354ac209f53d90c3a43-Paper.pdf,Structure Regularization for Structured Prediction,Xu Sun,
neurips,https://proceedings.neurips.cc/paper/2014/file/839ab46820b524afda05122893c2fe8e-Paper.pdf,Bayes-Adaptive Simulation-based Search with Value Function Approximation,"Arthur Guez, Nicolas Heess, David Silver, Peter Dayan",
neurips,https://proceedings.neurips.cc/paper/2014/file/84438b7aae55a0638073ef798e50b4ef-Paper.pdf,Optimal Teaching for Limited-Capacity Human Learners,"Kaustubh R. Patil, Jerry Zhu, Łukasz Kopeć, Bradley C. Love",
neurips,https://proceedings.neurips.cc/paper/2014/file/846c260d715e5b854ffad5f70a516c88-Paper.pdf,Spectral Methods for Indian Buffet Process Inference,"Hsiao-Yu Tung, Alexander J. Smola",
neurips,https://proceedings.neurips.cc/paper/2014/file/84d2004bf28a2095230e8e14993d398d-Paper.pdf,Deep Fragment Embeddings for Bidirectional Image Sentence Mapping,"Andrej Karpathy, Armand Joulin, Li F. Fei-Fei",
neurips,https://proceedings.neurips.cc/paper/2014/file/856fc81623da2150ba2210ba1b51d241-Paper.pdf,Greedy Subspace Clustering,"Dohyung Park, Constantine Caramanis, Sujay Sanghavi",
neurips,https://proceedings.neurips.cc/paper/2014/file/8597a6cfa74defcbde3047c891d78f90-Paper.pdf,Feature Cross-Substitution in Adversarial Classification,"Bo Li, Yevgeniy Vorobeychik",
neurips,https://proceedings.neurips.cc/paper/2014/file/861dc9bd7f4e7dd3cccd534d0ae2a2e9-Paper.pdf,Distributed Balanced Clustering via Mapping Coresets,"Mohammadhossein Bateni, Aditya Bhaskara, Silvio Lattanzi, Vahab Mirrokni",
neurips,https://proceedings.neurips.cc/paper/2014/file/865dfbde8a344b44095495f3591f7407-Paper.pdf,Stochastic variational inference for hidden Markov models,"Nick Foti, Jason Xu, Dillon Laird, Emily Fox",
neurips,https://proceedings.neurips.cc/paper/2014/file/86d7c8a08b4aaa1bc7c599473f5dddda-Paper.pdf,Tight convex relaxations for sparse matrix factorization,"Emile Richard, Guillaume R. Obozinski, Jean-Philippe Vert",
neurips,https://proceedings.neurips.cc/paper/2014/file/86df7dcfd896fcaf2674f757a2463eba-Paper.pdf,Extremal Mechanisms for Local Differential Privacy,"Peter Kairouz, Sewoong Oh, Pramod Viswanath",
neurips,https://proceedings.neurips.cc/paper/2014/file/877a9ba7a98f75b90a9d49f53f15a858-Paper.pdf,Optimization Methods for Sparse Pseudo-Likelihood Graphical Model Selection,"Sang Oh, Onkar Dalal, Kshitij Khare, Bala Rajaratnam","Sparse high dimensional graphical model selection is a popular topic in contemporary machine learning. To this end, various useful approaches have been proposed in the context of
ℓ
1
ℓ
penalized estimation in the Gaussian framework. Though many of these approaches are demonstrably scalable and have leveraged recent advances in convex optimization, they still depend on the Gaussian functional form. To address this gap, a convex pseudo-likelihood based partial correlation graph estimation method (CONCORD) has been recently proposed. This method uses cyclic coordinate-wise minimization of a regression based pseudo-likelihood, and has been shown to have robust model selection properties in comparison with the Gaussian approach. In direct contrast to the parallel work in the Gaussian setting however, this new convex pseudo-likelihood framework has not leveraged the extensive array of methods that have been proposed in the machine learning literature for convex optimization. In this paper, we address this crucial gap by proposing two proximal gradient methods (CONCORD-ISTA and CONCORD-FISTA) for performing
ℓ
1
ℓ
-regularized inverse covariance matrix estimation in the pseudo-likelihood framework. We present timing comparisons with coordinate-wise minimization and demonstrate that our approach yields tremendous pay offs for
ℓ
1
ℓ
-penalized partial correlation graph estimation outside the Gaussian setting, thus yielding the fastest and most scalable approach for such problems. We undertake a theoretical analysis of our approach and rigorously demonstrate convergence, and also derive rates thereof."
neurips,https://proceedings.neurips.cc/paper/2014/file/892c91e0a653ba19df81a90f89d99bcd-Paper.pdf,Unsupervised Deep Haar Scattering on Graphs,"Xu Chen, Xiuyuan Cheng, Stephane Mallat",
neurips,https://proceedings.neurips.cc/paper/2014/file/894b77f805bd94d292574c38c5d628d5-Paper.pdf,Communication-Efficient Distributed Dual Coordinate Ascent,"Martin Jaggi, Virginia Smith, Martin Takac, Jonathan Terhorst, Sanjay Krishnan, Thomas Hofmann, Michael I. Jordan",
neurips,https://proceedings.neurips.cc/paper/2014/file/8b16ebc056e613024c057be590b542eb-Paper.pdf,Learning convolution filters for inverse covariance estimation of neural network connectivity,George Mohler,
neurips,https://proceedings.neurips.cc/paper/2014/file/8b4066554730ddfaa0266346bdc1b202-Paper.pdf,General Stochastic Networks for Classification,"Matthias Zöhrer, Franz Pernkopf",
neurips,https://proceedings.neurips.cc/paper/2014/file/8b6dd7db9af49e67306feb59a8bdc52c-Paper.pdf,Articulated Pose Estimation by a Graphical Model with Image Dependent Pairwise Relations,"Xianjie Chen, Alan L. Yuille",
neurips,https://proceedings.neurips.cc/paper/2014/file/8bb88f80d334b1869781beb89f7b73be-Paper.pdf,Deep Learning for Real-Time Atari Game Play Using Offline Monte-Carlo Tree Search Planning,"Xiaoxiao Guo, Satinder Singh, Honglak Lee, Richard L. Lewis, Xiaoshi Wang",
neurips,https://proceedings.neurips.cc/paper/2014/file/8c19f571e251e61cb8dd3612f26d5ecf-Paper.pdf,Near-optimal sample compression for nearest neighbors,"Lee-Ad Gottlieb, Aryeh Kontorovich, Pinhas Nisnevitch",
neurips,https://proceedings.neurips.cc/paper/2014/file/8c3039bd5842dca3d944faab91447818-Paper.pdf,Factoring Variations in Natural Images with Deep Gaussian Mixture Models,"Aaron van den Oord, Benjamin Schrauwen",
neurips,https://proceedings.neurips.cc/paper/2014/file/8c6744c9d42ec2cb9e8885b54ff744d0-Paper.pdf,Automated Variational Inference for Gaussian Process Models,"Trung V. Nguyen, Edwin V. Bonilla",
neurips,https://proceedings.neurips.cc/paper/2014/file/8c7bbbba95c1025975e548cee86dfadc-Paper.pdf,Extreme bandits,"Alexandra Carpentier, Michal Valko",
neurips,https://proceedings.neurips.cc/paper/2014/file/8cb22bdd0b7ba1ab13d742e22eed8da2-Paper.pdf,Learning Mixed Multinomial Logit Model from Ordinal Data,"Sewoong Oh, Devavrat Shah","Motivated by generating personalized recommendations using ordinal (or preference) data, we study the question of learning a mixture of MultiNomial Logit (MNL) model, a parameterized class of distributions over permutations, from partial ordinal or preference data (e.g. pair-wise comparisons). Despite its long standing importance across disciplines including social choice, operations research and revenue management, little is known about this question. In case of single MNL models (no mixture), computationally and statistically tractable learning from pair-wise comparisons is feasible. However, even learning mixture of two MNL model is infeasible in general. Given this state of affairs, we seek conditions under which it is feasible to learn the mixture model in both computationally and statistically efficient manner. To that end, we present a sufficient condition as well as an efficient algorithm for learning mixed MNL models from partial preferences/comparisons data. In particular, a mixture of
r
r
MNL components over
n
n
objects can be learnt using samples whose size scales polynomially in
n
n
and
r
r
(concretely,
n
3
r
3.5
log
4
n
n
, with
r
≪
n
2
/
7
r
when the model parameters are sufficiently {\em incoherent}). The algorithm has two phases: first, learn the pair-wise marginals for each component using tensor decomposition; second, learn the model parameters for each component using RankCentrality introduced by Negahban et al. In the process of proving these results, we obtain a generalization of existing analysis for tensor decomposition to a more realistic regime where only partial information about each sample is available."
neurips,https://proceedings.neurips.cc/paper/2014/file/8ce6790cc6a94e65f17f908f462fae85-Paper.pdf,Elementary Estimators for Graphical Models,"Eunho Yang, Aurelie C. Lozano, Pradeep K. Ravikumar","We propose a class of closed-form estimators for sparsity-structured graphical models, expressed as exponential family distributions, under high-dimensional settings. Our approach builds on observing the precise manner in which the classical graphical model MLE
breaks down'' under high-dimensional settings. Our estimator uses a carefully constructed, well-defined and closed-form backward map, and then performs thresholding operations to ensure the desired sparsity structure. We provide a rigorous statistical analysis that shows that surprisingly our simple class of estimators recovers the same asymptotic convergence rates as those of the
ℓ
1
ℓ
-regularized MLEs that are much more difficult to compute. We corroborate this statistical performance, as well as significant computational advantages via simulations of both discrete and Gaussian graphical models."
neurips,https://proceedings.neurips.cc/paper/2014/file/8d420fa35754d1f1c19969c88780314d-Paper.pdf,Efficient Minimax Strategies for Square Loss Games,"Wouter M. Koolen, Alan Malek, Peter L. Bartlett","We consider online prediction problems where the loss between the prediction and the outcome is measured by the squared Euclidean distance and its generalization, the squared Mahalanobis distance. We derive the minimax solutions for the case where the prediction and action spaces are the simplex (this setup is sometimes called the Brier game) and the
ℓ
2
ℓ
ball (this setup is related to Gaussian density estimation). We show that in both cases the value of each sub-game is a quadratic function of a simple statistic of the state, with coefficients that can be efficiently computed using an explicit recurrence relation. The resulting deterministic minimax strategy and randomized maximin strategy are linear functions of the statistic."
neurips,https://proceedings.neurips.cc/paper/2014/file/8d6dc35e506fc23349dd10ee68dabb64-Paper.pdf,Generalized Higher-Order Orthogonal Iteration for Tensor Decomposition and Completion,"Yuanyuan Liu, Fanhua Shang, Wei Fan, James Cheng, Hong Cheng",
neurips,https://proceedings.neurips.cc/paper/2014/file/8d9a0adb7c204239c9635426f35c9522-Paper.pdf,Submodular meets Structured: Finding Diverse Subsets in Exponentially-Large Structured Item Sets,"Adarsh Prasad, Stefanie Jegelka, Dhruv Batra",
neurips,https://proceedings.neurips.cc/paper/2014/file/8dd48d6a2e2cad213179a3992c0be53c-Paper.pdf,Robust Bayesian Max-Margin Clustering,"Changyou Chen, Jun Zhu, Xinhua Zhang",
neurips,https://proceedings.neurips.cc/paper/2014/file/8ebda540cbcc4d7336496819a46a1b68-Paper.pdf,Approximating Hierarchical MV-sets for Hierarchical Clustering,"Assaf Glazer, Omer Weissbrod, Michael Lindenbaum, Shaul Markovitch",
neurips,https://proceedings.neurips.cc/paper/2014/file/8edd72158ccd2a879f79cb2538568fdc-Paper.pdf,Diverse Randomized Agents Vote to Win,"Albert Jiang, Leandro Soriano Marcolino, Ariel D. Procaccia, Tuomas Sandholm, Nisarg Shah, Milind Tambe",
neurips,https://proceedings.neurips.cc/paper/2014/file/8f121ce07d74717e0b1f21d122e04521-Paper.pdf,Consistency of Spectral Partitioning of Uniform Hypergraphs under Planted Partition Model,"Debarghya Ghoshdastidar, Ambedkar Dukkipati",
neurips,https://proceedings.neurips.cc/paper/2014/file/8f19793b2671094e63a15ab883d50137-Paper.pdf,An Accelerated Proximal Coordinate Gradient Method,"Qihang Lin, Zhaosong Lu, Lin Xiao",
neurips,https://proceedings.neurips.cc/paper/2014/file/8f1d43620bc6bb580df6e80b0dc05c48-Paper.pdf,Scalable Non-linear Learning with Adaptive Polynomial Expansions,"Alekh Agarwal, Alina Beygelzimer, Daniel J. Hsu, John Langford, Matus J. Telgarsky",
neurips,https://proceedings.neurips.cc/paper/2014/file/8fb5f8be2aa9d6c64a04e3ab9f63feee-Paper.pdf,Multi-Step Stochastic ADMM in High Dimensions: Applications to Sparse Optimization and Matrix Decomposition,"Hanie Sedghi, Anima Anandkumar, Edmond Jonckheere","In this paper, we consider a multi-step version of the stochastic ADMM method with efficient guarantees for high-dimensional problems. We first analyze the simple setting, where the optimization problem consists of a loss function and a single regularizer (e.g. sparse optimization), and then extend to the multi-block setting with multiple regularizers and multiple variables (e.g. matrix decomposition into sparse and low rank components). For the sparse optimization problem, our method achieves the minimax rate of
O
(
s
log
d
/
T
)
O
for
s
s
-sparse problems in
d
d
dimensions in
T
T
steps, and is thus, unimprovable by any method up to constant factors. For the matrix decomposition problem with a general loss function, we analyze the multi-step ADMM with multiple blocks. We establish
O
(
1
/
T
)
O
rate and efficient scaling as the size of matrix grows. For natural noise models (e.g. independent noise), our convergence rate is minimax-optimal. Thus, we establish tight convergence guarantees for multi-block ADMM in high dimensions. Experiments show that for both sparse optimization and matrix decomposition problems, our algorithm outperforms the state-of-the-art methods."
neurips,https://proceedings.neurips.cc/paper/2014/file/903ce9225fca3e988c2af215d4e544d3-Paper.pdf,Stochastic Multi-Armed-Bandit Problem with Non-stationary Rewards,"Omar Besbes, Yonatan Gur, Assaf Zeevi",
neurips,https://proceedings.neurips.cc/paper/2014/file/912d2b1c7b2826caf99687388d2e8f7c-Paper.pdf,Efficient Structured Matrix Rank Minimization,"Adams Wei Yu, Wanli Ma, Yaoliang Yu, Jaime Carbonell, Suvrit Sra",
neurips,https://proceedings.neurips.cc/paper/2014/file/918317b57931b6b7a7d29490fe5ec9f9-Paper.pdf,Beyond Disagreement-Based Agnostic Active Learning,"Chicheng Zhang, Kamalika Chaudhuri",
neurips,https://proceedings.neurips.cc/paper/2014/file/92af93f73faf3cefc129b6bc55a748a9-Paper.pdf,Optimal Neural Codes for Control and Estimation,"Alex K. Susemihl, Ron Meir, Manfred Opper",
