conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2016/file/7b7a53e239400a13bd6be6c91c4f6c4e-Paper.pdf,Scaling Factorial Hidden Markov Models: Stochastic Variational Inference without Messages,"Yin Cheng Ng, Pawel M. Chilinski, Ricardo Silva",
neurips,https://proceedings.neurips.cc/paper/2016/file/7bb060764a818184ebb1cc0d43d382aa-Paper.pdf,Improved Dropout for Shallow and Deep Learning,"Zhe Li, Boqing Gong, Tianbao Yang",
neurips,https://proceedings.neurips.cc/paper/2016/file/7bc1ec1d9c3426357e69acd5bf320061-Paper.pdf,Clustering Signed Networks with the Geometric Mean of Laplacians,"Pedro Mercado, Francesco Tudisco, Matthias Hein",
neurips,https://proceedings.neurips.cc/paper/2016/file/7bd28f15a49d5e5848d6ec70e584e625-Paper.pdf,Consistent Estimation of Functions of Data Missing Non-Monotonically and Not at Random,Ilya Shpitser,
neurips,https://proceedings.neurips.cc/paper/2016/file/7c4ede33a62160a19586f6e26eaefacf-Paper.pdf,Discriminative Gaifman Models,Mathias Niepert,
neurips,https://proceedings.neurips.cc/paper/2016/file/7c82fab8c8f89124e2ce92984e04fb40-Paper.pdf,Selective inference for group-sparse linear models,"Fan Yang, Rina Foygel Barber, Prateek Jain, John Lafferty",
neurips,https://proceedings.neurips.cc/paper/2016/file/7c9d0b1f96aebd7b5eca8c3edaa19ebb-Paper.pdf,InfoGAN: Interpretable Representation Learning by Information Maximizing Generative Adversarial Nets,"Xi Chen, Yan Duan, Rein Houthooft, John Schulman, Ilya Sutskever, Pieter Abbeel",
neurips,https://proceedings.neurips.cc/paper/2016/file/7cce53cf90577442771720a370c3c723-Paper.pdf,Automated scalable segmentation of neurons from multispectral images,"Uygar Sümbül, Douglas Roossien, Dawen Cai, Fei Chen, Nicholas Barry, John P. Cunningham, Edward Boyden, Liam Paninski",
neurips,https://proceedings.neurips.cc/paper/2016/file/7ce3284b743aefde80ffd9aec500e085-Paper.pdf,Robustness of classifiers: from adversarial to random noise,"Alhussein Fawzi, Seyed-Mohsen Moosavi-Dezfooli, Pascal Frossard",
neurips,https://proceedings.neurips.cc/paper/2016/file/7d6044e95a16761171b130dcb476a43e-Paper.pdf,Composing graphical models with neural networks for structured representations and fast inference,"Matthew J. Johnson, David K. Duvenaud, Alex Wiltschko, Ryan P. Adams, Sandeep R. Datta",
neurips,https://proceedings.neurips.cc/paper/2016/file/7dcd340d84f762eba80aa538b0c527f7-Paper.pdf,SoundNet: Learning Sound Representations from Unlabeled Video,"Yusuf Aytar, Carl Vondrick, Antonio Torralba",
neurips,https://proceedings.neurips.cc/paper/2016/file/7e83722522e8aeb7512b7075311316b7-Paper.pdf,Dual Decomposed Learning with Factorwise Oracle for Structural SVM of Large Output Domain,"Ian En-Hsu Yen, Xiangru Huang, Kai Zhong, Ruohan Zhang, Pradeep K. Ravikumar, Inderjit S. Dhillon","Many applications of machine learning involve structured output with large domain, where learning of structured predictor is prohibitive due to repetitive calls to expensive inference oracle. In this work, we show that, by decomposing training of Structural Support Vector Machine (SVM) into a series of multiclass SVM problems connected through messages, one can replace expensive structured oracle with Factorwise Maximization Oracle (FMO) that allows efficient implementation of complexity sublinear to the factor domain. A Greedy Direction Method of Multiplier (GDMM) algorithm is proposed to exploit sparsity of messages which guarantees
ϵ
ϵ
sub-optimality after
O
(
l
o
g
(
1
/
ϵ
)
)
O
passes of FMO calls. We conduct experiments on chain-structured problems and fully-connected problems of large output domains. The proposed approach is orders-of-magnitude faster than the state-of-the-art training algorithms for Structural SVM."
neurips,https://proceedings.neurips.cc/paper/2016/file/7eb3c8be3d411e8ebfab08eba5f49632-Paper.pdf,Deep Learning for Predicting Human Strategic Behavior,"Jason S. Hartford, James R. Wright, Kevin Leyton-Brown",
neurips,https://proceedings.neurips.cc/paper/2016/file/7eb7eabbe9bd03c2fc99881d04da9cbd-Paper.pdf,Online and Differentially-Private Tensor Decomposition,"Yining Wang, Anima Anandkumar",
neurips,https://proceedings.neurips.cc/paper/2016/file/7ef605fc8dba5425d6965fbd4c8fbe1f-Paper.pdf,Multivariate tests of association based on univariate tests,"Ruth Heller, Yair Heller",
neurips,https://proceedings.neurips.cc/paper/2016/file/7f100b7b36092fb9b06dfb4fac360931-Paper.pdf,Variational Information Maximization for Feature Selection,"Shuyang Gao, Greg Ver Steeg, Aram Galstyan",
neurips,https://proceedings.neurips.cc/paper/2016/file/7f53f8c6c730af6aeb52e66eb74d8507-Paper.pdf,Learning Bound for Parameter Transfer Learning,Wataru Kumagai,
neurips,https://proceedings.neurips.cc/paper/2016/file/7fb8ceb3bd59c7956b1df66729296a4c-Paper.pdf,Matrix Completion has No Spurious Local Minimum,"Rong Ge, Jason D. Lee, Tengyu Ma",
neurips,https://proceedings.neurips.cc/paper/2016/file/7fea637fd6d02b8f0adf6f7dc36aed93-Paper.pdf,Deep Submodular Functions: Definitions and Learning,"Brian W. Dolhansky, Jeff A. Bilmes",
neurips,https://proceedings.neurips.cc/paper/2016/file/7fec306d1e665bc9c748b5d2b99a6e97-Paper.pdf,Adaptive optimal training of animal behavior,"Ji Hyun Bak, Jung Yoon Choi, Athena Akrami, Ilana Witten, Jonathan W. Pillow",
neurips,https://proceedings.neurips.cc/paper/2016/file/806beafe154032a5b818e97b4420ad98-Paper.pdf,Structured Matrix Recovery via the Generalized Dantzig Selector,"Sheng Chen, Arindam Banerjee",
neurips,https://proceedings.neurips.cc/paper/2016/file/80a8155eb153025ea1d513d0b2c4b675-Paper.pdf,Robust k-means: a Theoretical Revisit,ALEXANDROS GEORGOGIANNIS,
neurips,https://proceedings.neurips.cc/paper/2016/file/812b4ba287f5ee0bc9d43bbf5bbe87fb-Paper.pdf,Tree-Structured Reinforcement Learning for Sequential Object Localization,"Zequn Jie, Xiaodan Liang, Jiashi Feng, Xiaojie Jin, Wen Lu, Shuicheng Yan",
neurips,https://proceedings.neurips.cc/paper/2016/file/814a9c18f5abff398787c9cfcbf3d80c-Paper.pdf,One-vs-Each Approximation to Softmax for Scalable Estimation of Probabilities,Michalis Titsias RC AUEB,
neurips,https://proceedings.neurips.cc/paper/2016/file/8169e05e2a0debcb15458f2cc1eff0ea-Paper.pdf,Poisson-Gamma dynamical systems,"Aaron Schein, Hanna Wallach, Mingyuan Zhou",
neurips,https://proceedings.neurips.cc/paper/2016/file/81c650caac28cdefce4de5ddc18befa0-Paper.pdf,Convergence guarantees for kernel-based quadrature rules in misspecified settings,"Motonobu Kanagawa, Bharath K. Sriperumbudur, Kenji Fukumizu","Kernel-based quadrature rules are becoming important in machine learning and statistics, as they achieve super-
¥
s
q
r
t
n
¥
convergence rates in numerical integration, and thus provide alternatives to Monte Carlo integration in challenging settings where integrands are expensive to evaluate or where integrands are high dimensional. These rules are based on the assumption that the integrand has a certain degree of smoothness, which is expressed as that the integrand belongs to a certain reproducing kernel Hilbert space (RKHS). However, this assumption can be violated in practice (e.g., when the integrand is a black box function), and no general theory has been established for the convergence of kernel quadratures in such misspecified settings. Our contribution is in proving that kernel quadratures can be consistent even when the integrand does not belong to the assumed RKHS, i.e., when the integrand is less smooth than assumed. Specifically, we derive convergence rates that depend on the (unknown) lesser smoothness of the integrand, where the degree of smoothness is expressed via powers of RKHSs or via Sobolev spaces."
neurips,https://proceedings.neurips.cc/paper/2016/file/81c8727c62e800be708dbf37c4695dff-Paper.pdf,Maximization of Approximately Submodular Functions,"Thibaut Horel, Yaron Singer","We study the problem of maximizing a function that is approximately submodular under a cardinality constraint. Approximate submodularity implicitly appears in a wide range of applications as in many cases errors in evaluation of a submodular function break submodularity. Say that
F
F
is
\eps
\eps
-approximately submodular if there exists a submodular function
f
f
such that
(
1
−
\eps
)
f
(
S
)
≤
F
(
S
)
≤
(
1
+
\eps
)
f
(
S
)
(
for all subsets
S
S
. We are interested in characterizing the query-complexity of maximizing
F
F
subject to a cardinality constraint
k
k
as a function of the error level
\eps
>
0
\eps
. We provide both lower and upper bounds: for
\eps
>
n
−
1
/
2
\eps
we show an exponential query-complexity lower bound. In contrast, when
\eps
<
1
/
k
\eps
or under a stronger bounded curvature assumption, we give constant approximation algorithms."
neurips,https://proceedings.neurips.cc/paper/2016/file/81ca0262c82e712e50c580c032d99b60-Paper.pdf,Causal meets Submodular: Subset Selection with Directed Information,"Yuxun Zhou, Costas J. Spanos",
neurips,https://proceedings.neurips.cc/paper/2016/file/8232e119d8f59aa83050a741631803a6-Paper.pdf,Linear Feature Encoding for Reinforcement Learning,"Zhao Song, Ronald E. Parr, Xuejun Liao, Lawrence Carin",
neurips,https://proceedings.neurips.cc/paper/2016/file/8248a99e81e752cb9b41da3fc43fbe7f-Paper.pdf,Mixed Linear Regression with Multiple Components,"Kai Zhong, Prateek Jain, Inderjit S. Dhillon","In this paper, we study the mixed linear regression (MLR) problem, where the goal is to recover multiple underlying linear models from their unlabeled linear measurements. We propose a non-convex objective function which we show is {\em locally strongly convex} in the neighborhood of the ground truth. We use a tensor method for initialization so that the initial models are in the local strong convexity region. We then employ general convex optimization algorithms to minimize the objective function. To the best of our knowledge, our approach provides first exact recovery guarantees for the MLR problem with
K
≥
2
K
components. Moreover, our method has near-optimal computational complexity
~
O
(
N
d
)
O
as well as near-optimal sample complexity
~
O
(
d
)
O
for {\em constant}
K
K
. Furthermore, we show that our non-convex formulation can be extended to solving the {\em subspace clustering} problem as well. In particular, when initialized within a small constant distance to the true subspaces, our method converges to the global optima (and recovers true subspaces) in time {\em linear} in the number of points. Furthermore, our empirical results indicate that even with random initialization, our approach converges to the global optima in linear time, providing speed-up of up to two orders of magnitude."
neurips,https://proceedings.neurips.cc/paper/2016/file/82b8a3434904411a9fdc43ca87cee70c-Paper.pdf,Unsupervised Learning of Spoken Language with Visual Context,"David Harwath, Antonio Torralba, James Glass",
neurips,https://proceedings.neurips.cc/paper/2016/file/82f2b308c3b01637c607ce05f52a2fed-Paper.pdf,Crowdsourced Clustering: Querying Edges vs Triangles,"Ramya Korlakai Vinayak, Babak Hassibi",
neurips,https://proceedings.neurips.cc/paper/2016/file/839ab46820b524afda05122893c2fe8e-Paper.pdf,Learning feed-forward one-shot learners,"Luca Bertinetto, João F. Henriques, Jack Valmadre, Philip Torr, Andrea Vedaldi",
neurips,https://proceedings.neurips.cc/paper/2016/file/83adc9225e4deb67d7ce42d58fe5157c-Paper.pdf,Reshaped Wirtinger Flow for Solving Quadratic System of Equations,"Huishuai Zhang, Yingbin Liang","We study the problem of recovering a vector
\bx
∈
\bbR
n
\bx
from its magnitude measurements
y
i
=
|
⟨
\ba
i
,
\bx
⟩
|
,
i
=
1
,
.
.
.
,
m
y
. Our work is along the line of the Wirtinger flow (WF) approach \citet{candes2015phase}, which solves the problem by minimizing a nonconvex loss function via a gradient algorithm and can be shown to converge to a global optimal point under good initialization. In contrast to the smooth loss function used in WF, we adopt a nonsmooth but lower-order loss function, and design a gradient-like algorithm (referred to as reshaped-WF). We show that for random Gaussian measurements, reshaped-WF enjoys geometric convergence to a global optimal point as long as the number
m
m
of measurements is at the order of
\cO
(
n
)
\cO
, where
n
n
is the dimension of the unknown
\bx
\bx
. This improves the sample complexity of WF, and achieves the same sample complexity as truncated-WF \citet{chen2015solving} but without truncation at gradient step. Furthermore, reshaped-WF costs less computationally than WF, and runs faster numerically than both WF and truncated-WF. Bypassing higher-order variables in the loss function and truncations in the gradient loop, analysis of reshaped-WF is simplified."
neurips,https://proceedings.neurips.cc/paper/2016/file/83fa5a432ae55c253d0e60dbfa716723-Paper.pdf,Data Poisoning Attacks on Factorization-Based Collaborative Filtering,"Bo Li, Yining Wang, Aarti Singh, Yevgeniy Vorobeychik",
neurips,https://proceedings.neurips.cc/paper/2016/file/84d2004bf28a2095230e8e14993d398d-Paper.pdf,PAC-Bayesian Theory Meets Bayesian Inference,"Pascal Germain, Francis Bach, Alexandre Lacoste, Simon Lacoste-Julien",
neurips,https://proceedings.neurips.cc/paper/2016/file/850af92f8d9903e7a4e0559a98ecc857-Paper.pdf,"Fast Mixing Markov Chains for Strongly Rayleigh Measures, DPPs, and Constrained Sampling","Chengtao Li, Suvrit Sra, Stefanie Jegelka",
neurips,https://proceedings.neurips.cc/paper/2016/file/85422afb467e9456013a2a51d4dff702-Paper.pdf,Temporal Regularized Matrix Factorization for High-dimensional Time Series Prediction,"Hsiang-Fu Yu, Nikhil Rao, Inderjit S. Dhillon",
neurips,https://proceedings.neurips.cc/paper/2016/file/854d6fae5ee42911677c739ee1734486-Paper.pdf,FPNN: Field Probing Neural Networks for 3D Data,"Yangyan Li, Soeren Pirk, Hao Su, Charles R. Qi, Leonidas J. Guibas",
neurips,https://proceedings.neurips.cc/paper/2016/file/856fc81623da2150ba2210ba1b51d241-Paper.pdf,Object based Scene Representations using Fisher Scores of Local Subspace Projections,"Mandar D. Dixit, Nuno Vasconcelos",
neurips,https://proceedings.neurips.cc/paper/2016/file/860320be12a1c050cd7731794e231bd3-Paper.pdf,Architectural Complexity Measures of Recurrent Neural Networks,"Saizheng Zhang, Yuhuai Wu, Tong Che, Zhouhan Lin, Roland Memisevic, Russ R. Salakhutdinov, Yoshua Bengio",
neurips,https://proceedings.neurips.cc/paper/2016/file/861dc9bd7f4e7dd3cccd534d0ae2a2e9-Paper.pdf,Interaction Screening: Efficient and Sample-Optimal Learning of Ising Models,"Marc Vuffray, Sidhant Misra, Andrey Lokhov, Michael Chertkov",
neurips,https://proceedings.neurips.cc/paper/2016/file/8698ff92115213ab187d31d4ee5da8ea-Paper.pdf,Community Detection on Evolving Graphs,"Aris Anagnostopoulos, Jakub Łącki, Silvio Lattanzi, Stefano Leonardi, Mohammad Mahdian",
neurips,https://proceedings.neurips.cc/paper/2016/file/872488f88d1b2db54d55bc8bba2fad1b-Paper.pdf,Preference Completion from Partial Rankings,"Suriya Gunasekar, Oluwasanmi O. Koyejo, Joydeep Ghosh","We propose a novel and efficient algorithm for the collaborative preference completion problem, which involves jointly estimating individualized rankings for a set of entities over a shared set of items, based on a limited number of observed affinity values. Our approach exploits the observation that while preferences are often recorded as numerical scores, the predictive quantity of interest is the underlying rankings. Thus, attempts to closely match the recorded scores may lead to overfitting and impair generalization performance. Instead, we propose an estimator that directly fits the underlying preference order, combined with nuclear norm constraints to encourage low--rank parameters. Besides (approximate) correctness of the ranking order, the proposed estimator makes no generative assumption on the numerical scores of the observations. One consequence is that the proposed estimator can fit any consistent partial ranking over a subset of the items represented as a directed acyclic graph (DAG), generalizing standard techniques that can only fit preference scores. Despite this generality, for supervision representing total or blockwise total orders, the computational complexity of our algorithm is within a
log
log
factor of the standard algorithms for nuclear norm regularization based estimates for matrix completion. We further show promising empirical results for a novel and challenging application of collaboratively ranking of the associations between brain--regions and cognitive neuroscience terms."
neurips,https://proceedings.neurips.cc/paper/2016/file/88a199611ac2b85bd3f76e8ee7e55650-Paper.pdf,“Congruent” and “Opposite” Neurons: Sisters for Multisensory Integration and Segregation,"Wen-Hao Zhang, He Wang, K. Y. Michael Wong, Si Wu",
neurips,https://proceedings.neurips.cc/paper/2016/file/88a839f2f6f1427879fc33ee4acf4f66-Paper.pdf,A Consistent Regularization Approach for Structured Prediction,"Carlo Ciliberto, Lorenzo Rosasco, Alessandro Rudi",
neurips,https://proceedings.neurips.cc/paper/2016/file/8929c70f8d710e412d38da624b21c3c8-Paper.pdf,Fast recovery from a union of subspaces,"Chinmay Hegde, Piotr Indyk, Ludwig Schmidt",
neurips,https://proceedings.neurips.cc/paper/2016/file/8a3363abe792db2d8761d6403605aeb7-Paper.pdf,Improved Techniques for Training GANs,"Tim Salimans, Ian Goodfellow, Wojciech Zaremba, Vicki Cheung, Alec Radford, Xi Chen, Xi Chen",
neurips,https://proceedings.neurips.cc/paper/2016/file/8b4066554730ddfaa0266346bdc1b202-Paper.pdf,Coordinate-wise Power Method,"Qi Lei, Kai Zhong, Inderjit S. Dhillon",
neurips,https://proceedings.neurips.cc/paper/2016/file/8b5700012be65c9da25f49408d959ca0-Paper.pdf,On Mixtures of Markov Chains,"Rishi Gupta, Ravi Kumar, Sergei Vassilvitskii",
neurips,https://proceedings.neurips.cc/paper/2016/file/8bdb5058376143fa358981954e7626b8-Paper.pdf,Near-Optimal Smoothing of Structured Conditional Probability Matrices,"Moein Falahatgar, Mesrob I. Ohannessian, Alon Orlitsky",
neurips,https://proceedings.neurips.cc/paper/2016/file/8bf1211fd4b7b94528899de0a43b9fb3-Paper.pdf,Dynamic Filter Networks,"Xu Jia, Bert De Brabandere, Tinne Tuytelaars, Luc V. Gool",
neurips,https://proceedings.neurips.cc/paper/2016/file/8c00dee24c9878fea090ed070b44f1ab-Paper.pdf,Estimating the Size of a Large Network and its Communities from a Random Sample,"Lin Chen, Amin Karbasi, Forrest W. Crawford",
neurips,https://proceedings.neurips.cc/paper/2016/file/8c01a75941549a705cf7275e41b21f0d-Paper.pdf,Generalization of ERM in Stochastic Convex Optimization: The Dimension Strikes Back,Vitaly Feldman,"In stochastic convex optimization the goal is to minimize a convex function
F
(
x
)
≐
\E
f
∼
D
[
f
(
x
)
]
F
over a convex set
\K
⊂
\R
d
\K
where
D
D
is some unknown distribution and each
f
(
⋅
)
f
in the support of
D
D
is convex over
\K
\K
. The optimization is based on i.i.d.~samples
f
1
,
f
2
,
…
,
f
n
f
from
D
D
. A common approach to such problems is empirical risk minimization (ERM) that optimizes
F
S
(
x
)
≐
1
n
∑
i
≤
n
f
i
(
x
)
F
. Here we consider the question of how many samples are necessary for ERM to succeed and the closely related question of uniform convergence of
F
S
F
to
F
F
over
\K
\K
. We demonstrate that in the standard
ℓ
p
/
ℓ
q
ℓ
setting of Lipschitz-bounded functions over a
\K
\K
of bounded radius, ERM requires sample size that scales linearly with the dimension
d
d
. This nearly matches standard upper bounds and improves on
Ω
(
log
d
)
Ω
dependence proved for
ℓ
2
/
ℓ
2
ℓ
setting in (Shalev-Shwartz et al. 2009). In stark contrast, these problems can be solved using dimension-independent number of samples for
ℓ
2
/
ℓ
2
ℓ
setting and
log
d
log
dependence for
ℓ
1
/
ℓ
∞
ℓ
setting using other approaches. We also demonstrate that for a more general class of range-bounded (but not Lipschitz-bounded) stochastic convex programs an even stronger gap appears already in dimension 2."
neurips,https://proceedings.neurips.cc/paper/2016/file/8d317bdcf4aafcfc22149d77babee96d-Paper.pdf,Nested Mini-Batch K-Means,"James Newling, François Fleuret",
neurips,https://proceedings.neurips.cc/paper/2016/file/8d55a249e6baa5c06772297520da2051-Paper.pdf,Infinite Hidden Semi-Markov Modulated Interaction Point Process,"matt zhang, Peng Lin, Peng Lin, Ting Guo, Yang Wang, Yang Wang, Fang Chen",
neurips,https://proceedings.neurips.cc/paper/2016/file/8d6dc35e506fc23349dd10ee68dabb64-Paper.pdf,A Credit Assignment Compiler for Joint Prediction,"Kai-Wei Chang, He He, Stephane Ross, Hal Daume III, John Langford",
neurips,https://proceedings.neurips.cc/paper/2016/file/8d8818c8e140c64c743113f563cf750f-Paper.pdf,Deep Exploration via Bootstrapped DQN,"Ian Osband, Charles Blundell, Alexander Pritzel, Benjamin Van Roy",
neurips,https://proceedings.neurips.cc/paper/2016/file/8d9fc2308c8f28d2a7d2f6f48801c705-Paper.pdf,Estimating Nonlinear Neural Response Functions using GP Priors and Kronecker Methods,"Cristina Savin, Gasper Tkacik",
neurips,https://proceedings.neurips.cc/paper/2016/file/8e82ab7243b7c66d768f1b8ce1c967eb-Paper.pdf,Structured Sparse Regression via Greedy Hard Thresholding,"Prateek Jain, Nikhil Rao, Inderjit S. Dhillon","Several learning applications require solving high-dimensional regression problems where the relevant features belong to a small number of (overlapping) groups. For very large datasets and under standard sparsity constraints, hard thresholding methods have proven to be extremely efficient, but such methods require NP hard projections when dealing with overlapping groups. In this paper, we show that such NP-hard projections can not only be avoided by appealing to submodular optimization, but such methods come with strong theoretical guarantees even in the presence of poorly conditioned data (i.e. say when two features have correlation
≥
0.99
≥
), which existing analyses cannot handle. These methods exhibit an interesting computation-accuracy trade-off and can be extended to significantly harder problems such as sparse overlapping groups. Experiments on both real and synthetic data validate our claims and demonstrate that the proposed methods are orders of magnitude faster than other greedy and convex relaxation techniques for learning with group-structured sparsity."
neurips,https://proceedings.neurips.cc/paper/2016/file/8ebda540cbcc4d7336496819a46a1b68-Paper.pdf,A Multi-Batch L-BFGS Method for Machine Learning,"Albert S. Berahas, Jorge Nocedal, Martin Takac",
neurips,https://proceedings.neurips.cc/paper/2016/file/8f85517967795eeef66c225f7883bdcb-Paper.pdf,Cooperative Graphical Models,"Josip Djolonga, Stefanie Jegelka, Sebastian Tschiatschek, Andreas Krause",
neurips,https://proceedings.neurips.cc/paper/2016/file/8fecb20817b3847419bb3de39a609afe-Paper.pdf,What Makes Objects Similar: A Unified Multi-Metric Learning Approach,"Han-Jia Ye, De-Chuan Zhan, Xue-Min Si, Yuan Jiang, Zhi-Hua Zhou",
neurips,https://proceedings.neurips.cc/paper/2016/file/90e1357833654983612fb05e3ec9148c-Paper.pdf,Matching Networks for One Shot Learning,"Oriol Vinyals, Charles Blundell, Timothy Lillicrap, koray kavukcuoglu, Daan Wierstra",
neurips,https://proceedings.neurips.cc/paper/2016/file/9188905e74c28e489b44e954ec0b9bca-Paper.pdf,Gradient-based Sampling: An Adaptive Importance Sampling for Least-squares,Rong Zhu,
neurips,https://proceedings.neurips.cc/paper/2016/file/92262bf907af914b95a0fc33c3f33bf6-Paper.pdf,Accelerating Stochastic Composition Optimization,"Mengdi Wang, Ji Liu, Ethan Fang",
neurips,https://proceedings.neurips.cc/paper/2016/file/9232fe81225bcaef853ae32870a2b0fe-Paper.pdf,Variational Inference in Mixed Probabilistic Submodular Models,"Josip Djolonga, Sebastian Tschiatschek, Andreas Krause",
neurips,https://proceedings.neurips.cc/paper/2016/file/955a1584af63a546588caae4d23840b3-Paper.pdf,The Limits of Learning with Missing Data,"Brian Bullins, Elad Hazan, Tomer Koren",
neurips,https://proceedings.neurips.cc/paper/2016/file/9597353e41e6957b5e7aa79214fcb256-Paper.pdf,Clustering with Same-Cluster Queries,"Hassan Ashtiani, Shrinu Kushagra, Shai Ben-David","We propose a framework for Semi-Supervised Active Clustering framework (SSAC), where the learner is allowed to interact with a domain expert, asking whether two given instances belong to the same cluster or not. We study the query and computational complexity of clustering in this framework. We consider a setting where the expert conforms to a center-based clustering with a notion of margin. We show that there is a trade off between computational complexity and query complexity; We prove that for the case of
k
k
-means clustering (i.e., when the expert conforms to a solution of
k
k
-means), having access to relatively few such queries allows efficient solutions to otherwise NP hard problems. In particular, we provide a probabilistic polynomial-time (BPP) algorithm for clustering in this setting that asks
O
(
k
2
log
k
+
k
log
n
)
O
same-cluster queries and runs with time complexity
O
(
k
n
log
n
)
O
(where
k
k
is the number of clusters and
n
n
is the number of instances). The success of the algorithm is guaranteed for data satisfying the margin condition under which, without queries, we show that the problem is NP hard. We also prove a lower bound on the number of queries needed to have a computationally efficient clustering algorithm in this setting."
neurips,https://proceedings.neurips.cc/paper/2016/file/962e56a8a0b0420d87272a682bfd1e53-Paper.pdf,Deconvolving Feedback Loops in Recommender Systems,"Ayan Sinha, David F. Gleich, Karthik Ramani",
neurips,https://proceedings.neurips.cc/paper/2016/file/9657c1fffd38824e5ab0472e022e577e-Paper.pdf,Recovery Guarantee of Non-negative Matrix Factorization via Alternating Updates,"Yuanzhi Li, Yingyu Liang, Andrej Risteski",
neurips,https://proceedings.neurips.cc/paper/2016/file/96c5c28becf18e71190460a9955aa4d8-Paper.pdf,Threshold Learning for Optimal Decision Making,Nathan F. Lepora,
neurips,https://proceedings.neurips.cc/paper/2016/file/979d472a84804b9f647bc185a877a8b5-Paper.pdf,Joint M-Best-Diverse Labelings as a Parametric Submodular Minimization,"Alexander Kirillov, Alexander Shekhovtsov, Carsten Rother, Bogdan Savchynskyy","We consider the problem of jointly inferring the
M
M
-best diverse labelings for a binary (high-order) submodular energy of a graphical model. Recently, it was shown that this problem can be solved to a global optimum, for many practically interesting diversity measures. It was noted that the labelings are, so-called, nested. This nestedness property also holds for labelings of a class of parametric submodular minimization problems, where different values of the global parameter
γ
γ
give rise to different solutions. The popular example of the parametric submodular minimization is the monotonic parametric max-flow problem, which is also widely used for computing multiple labelings. As the main contribution of this work we establish a close relationship between diversity with submodular energies and the parametric submodular minimization. In particular, the joint
M
M
-best diverse labelings can be obtained by running a non-parametric submodular minimization (in the special case - max-flow) solver for
M
M
different values of
γ
γ
in parallel, for certain diversity measures. Importantly, the values for~
γ
γ
can be computed in a closed form in advance, prior to any optimization. These theoretical results suggest two simple yet efficient algorithms for the joint
M
M
-best diverse problem, which outperform competitors in terms of runtime and quality of results. In particular, as we show in the paper, the new methods compute the exact
M
M
-best diverse labelings faster than a popular method of Batra et al., which in some sense only obtains approximate solutions."
neurips,https://proceedings.neurips.cc/paper/2016/file/97d0145823aeb8ed80617be62e08bdcc-Paper.pdf,Confusions over Time: An Interpretable Bayesian Model to Characterize Trends in Decision Making,"Himabindu Lakkaraju, Jure Leskovec",
neurips,https://proceedings.neurips.cc/paper/2016/file/980ecd059122ce2e50136bda65c25e07-Paper.pdf,Measuring Neural Net Robustness with Constraints,"Osbert Bastani, Yani Ioannou, Leonidas Lampropoulos, Dimitrios Vytiniotis, Aditya Nori, Antonio Criminisi",
neurips,https://proceedings.neurips.cc/paper/2016/file/98b297950041a42470269d56260243a1-Paper.pdf,The Power of Adaptivity in Identifying Statistical Alternatives,"Kevin G. Jamieson, Daniel Haas, Benjamin Recht","This paper studies the trade-off between two different kinds of pure exploration: breadth versus depth. We focus on the most biased coin problem, asking how many total coin flips are required to identify a
heavy'' coin from an infinite bag containing both
heavy'' coins with mean
θ
1
∈
(
0
,
1
)
θ
, and
light"" coins with mean
θ
0
∈
(
0
,
θ
1
)
θ
, where heavy coins are drawn from the bag with proportion
α
∈
(
0
,
1
/
2
)
α
. When
α
,
θ
0
,
θ
1
α
are unknown, the key difficulty of this problem lies in distinguishing whether the two kinds of coins have very similar means, or whether heavy coins are just extremely rare. While existing solutions to this problem require some prior knowledge of the parameters
θ
0
,
θ
1
,
α
θ
, we propose an adaptive algorithm that requires no such knowledge yet still obtains near-optimal sample complexity guarantees. In contrast, we provide a lower bound showing that non-adaptive strategies require at least quadratically more samples. In characterizing this gap between adaptive and nonadaptive strategies, we make connections to anomaly detection and prove lower bounds on the sample complexity of differentiating between a single parametric distribution and a mixture of two such distributions."
neurips,https://proceedings.neurips.cc/paper/2016/file/98d6f58ab0dafbb86b083a001561bb34-Paper.pdf,Adaptive Skills Adaptive Partitions (ASAP),"Daniel J. Mankowitz, Timothy A. Mann, Shie Mannor",
neurips,https://proceedings.neurips.cc/paper/2016/file/98e6f17209029f4ae6dc9d88ec8eac2c-Paper.pdf,Riemannian SVRG: Fast Stochastic Optimization on Riemannian Manifolds,"Hongyi Zhang, Sashank J. Reddi, Suvrit Sra",
