conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2010/file/995665640dc319973d3173a74a03860c-Paper.pdf,Predicting Execution Time of Computer Programs Using Sparse Polynomial Regression,"Ling Huang, Jinzhu Jia, Bin Yu, Byung-gon Chun, Petros Maniatis, Mayur Naik",
neurips,https://proceedings.neurips.cc/paper/2010/file/996009f2374006606f4c0b0fda878af1-Paper.pdf,"Humans Learn Using Manifolds, Reluctantly","Tim Rogers, Chuck Kalish, Joseph Harrison, Jerry Zhu, Bryan Gibson",
neurips,https://proceedings.neurips.cc/paper/2010/file/9adeb82fffb5444e81fa0ce8ad8afe7a-Paper.pdf,Sphere Embedding: An Application to Part-of-Speech Induction,"Yariv Maron, Michael Lamar, Elie Bienenstock",
neurips,https://proceedings.neurips.cc/paper/2010/file/9b04d152845ec0a378394003c96da594-Paper.pdf,Tight Sample Complexity of Large-Margin Learning,"Sivan Sabato, Nathan Srebro, Naftali Tishby",
neurips,https://proceedings.neurips.cc/paper/2010/file/9c01802ddb981e6bcfbec0f0516b8e35-Paper.pdf,Minimum Average Cost Clustering,"Kiyohito Nagano, Yoshinobu Kawahara, Satoru Iwata",
neurips,https://proceedings.neurips.cc/paper/2010/file/9cfdf10e8fc047a44b08ed031e1f0ed1-Paper.pdf,Online Classification with Specificity Constraints,"Andrey Bernstein, Shie Mannor, Nahum Shimkin",
neurips,https://proceedings.neurips.cc/paper/2010/file/9f60ab2b55468f104055b16df8f69e81-Paper.pdf,Construction of Dependent Dirichlet Processes based on Poisson Processes,"Dahua Lin, Eric Grimson, John Fisher",
neurips,https://proceedings.neurips.cc/paper/2010/file/9fe8593a8a330607d76796b35c64c600-Paper.pdf,Practical Large-Scale Optimization for Max-norm Regularization,"Jason D. Lee, Ben Recht, Nathan Srebro, Joel Tropp, Russ R. Salakhutdinov",
neurips,https://proceedings.neurips.cc/paper/2010/file/a0160709701140704575d499c997b6ca-Paper.pdf,Deciphering subsampled data: adaptive compressive sampling as a principle of brain communication,"Guy Isely, Christopher Hillar, Fritz Sommer",
neurips,https://proceedings.neurips.cc/paper/2010/file/a01610228fe998f515a72dd730294d87-Paper.pdf,Learning Convolutional Feature Hierarchies for Visual Recognition,"Koray Kavukcuoglu, Pierre Sermanet, Y-lan Boureau, Karol Gregor, Michael Mathieu, Yann Cun",
neurips,https://proceedings.neurips.cc/paper/2010/file/a01a0380ca3c61428c26a231f0e49a09-Paper.pdf,Multiple Kernel Learning and the SMO Algorithm,"Zhaonan Sun, Nawanol Ampornpunt, Manik Varma, S.v.n. Vishwanathan","Our objective is to train
p
p
-norm Multiple Kernel Learning (MKL) and, more generally, linear MKL regularised by the Bregman divergence, using the Sequential Minimal Optimization (SMO) algorithm. The SMO algorithm is simple, easy to implement and adapt, and efficiently scales to large problems. As a result, it has gained widespread acceptance and SVMs are routinely trained using SMO in diverse real world applications. Training using SMO has been a long standing goal in MKL for the very same reasons. Unfortunately, the standard MKL dual is not differentiable, and therefore can not be optimised using SMO style co-ordinate ascent. In this paper, we demonstrate that linear MKL regularised with the
p
p
-norm squared, or with certain Bregman divergences, can indeed be trained using SMO. The resulting algorithm retains both simplicity and efficiency and is significantly faster than the state-of-the-art specialised
p
p
-norm MKL solvers. We show that we can train on a hundred thousand kernels in approximately seven minutes and on fifty thousand points in less than half an hour on a single core."
neurips,https://proceedings.neurips.cc/paper/2010/file/a0a080f42e6f13b3a2df133f073095dd-Paper.pdf,Segmentation as Maximum-Weight Independent Set,"William Brendel, Sinisa Todorovic",
neurips,https://proceedings.neurips.cc/paper/2010/file/a1d33d0dfec820b41b54430b50e96b5c-Paper.pdf,Static Analysis of Binary Executables Using Structural SVMs,Nikos Karampatziakis,
neurips,https://proceedings.neurips.cc/paper/2010/file/a49e9411d64ff53eccfdd09ad10a15b3-Paper.pdf,Factorized Latent Spaces with Structured Sparsity,"Yangqing Jia, Mathieu Salzmann, Trevor Darrell",
neurips,https://proceedings.neurips.cc/paper/2010/file/a50abba8132a77191791390c3eb19fe7-Paper.pdf,A unified model of short-range and long-range motion perception,"Shuang Wu, Xuming He, Hongjing Lu, Alan L. Yuille",
neurips,https://proceedings.neurips.cc/paper/2010/file/a51fb975227d6640e4fe47854476d133-Paper.pdf,Structural epitome: a way to summarize one’s visual experience,"Nebojsa Jojic, Alessandro Perina, Vittorio Murino",
neurips,https://proceedings.neurips.cc/paper/2010/file/a5e00132373a7031000fd987a3c9f87b-Paper.pdf,Tree-Structured Stick Breaking for Hierarchical Data,"Zoubin Ghahramani, Michael Jordan, Ryan P. Adams",
neurips,https://proceedings.neurips.cc/paper/2010/file/a8e864d04c95572d1aece099af852d0a-Paper.pdf,LSTD with Random Projections,"Mohammad Ghavamzadeh, Alessandro Lazaric, Odalric Maillard, Rémi Munos",
neurips,https://proceedings.neurips.cc/paper/2010/file/a8f15eda80c50adb0e71943adc8015cf-Paper.pdf,Feature Construction for Inverse Reinforcement Learning,"Sergey Levine, Zoran Popovic, Vladlen Koltun",
neurips,https://proceedings.neurips.cc/paper/2010/file/a9b7ba70783b617e9998dc4dd82eb3c5-Paper.pdf,An analysis on negative curvature induced by singularity in multi-layer neural-network learning,"Eiji Mizutani, Stuart Dreyfus",
neurips,https://proceedings.neurips.cc/paper/2010/file/aa169b49b583a2b5af89203c2b78c67c-Paper.pdf,Joint Cascade Optimization Using A Product Of Boosted Classifiers,"Leonidas Lefakis, Francois Fleuret",
neurips,https://proceedings.neurips.cc/paper/2010/file/abea47ba24142ed16b7d8fbf2c740e0d-Paper.pdf,Parallelized Stochastic Gradient Descent,"Martin Zinkevich, Markus Weimer, Lihong Li, Alex Smola",
neurips,https://proceedings.neurips.cc/paper/2010/file/acf4b89d3d503d8252c9c4ba75ddbf6d-Paper.pdf,Shadow Dirichlet for Restricted Probability Modeling,"Bela Frigyik, Maya Gupta, Yihua Chen",
neurips,https://proceedings.neurips.cc/paper/2010/file/adc8ca1b15e20915c3ea6008fc2f52ed-Paper.pdf,MAP estimation in Binary MRFs via Bipartite Multi-cuts,"Sashank J. Reddi, Sunita Sarawagi, Sundar Vishwanathan",
neurips,https://proceedings.neurips.cc/paper/2010/file/addfa9b7e234254d26e9c7f2af1005cb-Paper.pdf,Approximate Inference by Compilation to Arithmetic Circuits,"Daniel Lowd, Pedro Domingos",
neurips,https://proceedings.neurips.cc/paper/2010/file/aeb3135b436aa55373822c010763dd54-Paper.pdf,Random Walk Approach to Regret Minimization,"Hariharan Narayanan, Alexander Rakhlin",
neurips,https://proceedings.neurips.cc/paper/2010/file/afda332245e2af431fb7b672a68b659d-Paper.pdf,Unsupervised Kernel Dimension Reduction,"Meihong Wang, Fei Sha, Michael Jordan",
neurips,https://proceedings.neurips.cc/paper/2010/file/aff1621254f7c1be92f64550478c56e6-Paper.pdf,Multitask Learning without Label Correspondences,"Novi Quadrianto, James Petterson, Tibério Caetano, Alex Smola, S.v.n. Vishwanathan",
neurips,https://proceedings.neurips.cc/paper/2010/file/b20bb95ab626d93fd976af958fbc61ba-Paper.pdf,CUR from a Sparse Optimization Viewpoint,"Jacob Bien, Ya Xu, Michael W. Mahoney",
neurips,https://proceedings.neurips.cc/paper/2010/file/b2eb7349035754953b57a32e2841bda5-Paper.pdf,Robust Clustering as Ensembles of Affinity Relations,"Hairong Liu, Longin Latecki, Shuicheng Yan",
neurips,https://proceedings.neurips.cc/paper/2010/file/b2f627fff19fda463cb386442eac2b3d-Paper.pdf,Optimal learning rates for Kernel Conjugate Gradient regression,"Gilles Blanchard, Nicole Krämer",
neurips,https://proceedings.neurips.cc/paper/2010/file/b534ba68236ba543ae44b22bd110a1d6-Paper.pdf,Rates of convergence for the cluster tree,"Kamalika Chaudhuri, Sanjoy Dasgupta",
neurips,https://proceedings.neurips.cc/paper/2010/file/b56a18e0eacdf51aa2a5306b0f533204-Paper.pdf,Throttling Poisson Processes,"Uwe Dick, Peter Haider, Thomas Vanck, Michael Brückner, Tobias Scheffer",
neurips,https://proceedings.neurips.cc/paper/2010/file/b5dc4e5d9b495d0196f61d45b26ef33e-Paper.pdf,An Approximate Inference Approach to Temporal Optimization in Optimal Control,"Konrad Rawlik, Marc Toussaint, Sethu Vijayakumar",
neurips,https://proceedings.neurips.cc/paper/2010/file/b73ce398c39f506af761d2277d853a92-Paper.pdf,Phone Recognition with the Mean-Covariance Restricted Boltzmann Machine,"George Dahl, Marc'aurelio Ranzato, Abdel-rahman Mohamed, Geoffrey E. Hinton",
neurips,https://proceedings.neurips.cc/paper/2010/file/bbf94b34eb32268ada57a3be5062fe7d-Paper.pdf,Sparse Coding for Learning Interpretable Spatio-Temporal Primitives,"Taehwan Kim, Gregory Shakhnarovich, Raquel Urtasun",
neurips,https://proceedings.neurips.cc/paper/2010/file/bcc0d400288793e8bdcd7c19a8ac0c2b-Paper.pdf,Block Variable Selection in Multivariate Regression and High-dimensional Causal Inference,"Vikas Sindhwani, Aurelie C. Lozano",
neurips,https://proceedings.neurips.cc/paper/2010/file/be3159ad04564bfb90db9e32851ebf9c-Paper.pdf,Reverse Multi-Label Learning,"James Petterson, Tibério Caetano",
neurips,https://proceedings.neurips.cc/paper/2010/file/bf62768ca46b6c3b5bea9515d1a1fc45-Paper.pdf,Efficient Relational Learning with Hidden Variable Detection,"Ni Lao, Jun Zhu, Liu Liu, Yandong Liu, William W. Cohen",
neurips,https://proceedings.neurips.cc/paper/2010/file/c0f168ce8900fa56e57789e2a2f2c9d0-Paper.pdf,Learning from Logged Implicit Exploration Data,"Alex Strehl, John Langford, Lihong Li, Sham M. Kakade",
neurips,https://proceedings.neurips.cc/paper/2010/file/c2626d850c80ea07e7511bbae4c76f4b-Paper.pdf,Parametric Bandits: The Generalized Linear Case,"Sarah Filippi, Olivier Cappe, Aurélien Garivier, Csaba Szepesvári",
neurips,https://proceedings.neurips.cc/paper/2010/file/c2aee86157b4a40b78132f1e71a9e6f1-Paper.pdf,Basis Construction from Power Series Expansions of Value Functions,"Sridhar Mahadevan, Bo Liu",
neurips,https://proceedings.neurips.cc/paper/2010/file/c410003ef13d451727aeff9082c29a5c-Paper.pdf,A Novel Kernel for Learning a Neuron Model from Spike Train Data,"Nicholas Fisher, Arunava Banerjee",
neurips,https://proceedings.neurips.cc/paper/2010/file/c44e503833b64e9f27197a484f4257c0-Paper.pdf,Nonparametric Bayesian Policy Priors for Reinforcement Learning,"Finale Doshi-velez, David Wingate, Nicholas Roy, Joshua Tenenbaum",
neurips,https://proceedings.neurips.cc/paper/2010/file/c73dfe6c630edb4c1692db67c510f65c-Paper.pdf,On the Theory of Learnining with Privileged Information,"Dmitry Pechyony, Vladimir Vapnik",
neurips,https://proceedings.neurips.cc/paper/2010/file/c7e1249ffc03eb9ded908c236bd1996d-Paper.pdf,Accounting for network effects in neuronal responses using L1 regularized point process models,"Ryan Kelly, Matthew Smith, Robert Kass, Tai Lee",
neurips,https://proceedings.neurips.cc/paper/2010/file/c850371fda6892fbfd1c5a5b457e5777-Paper.pdf,Probabilistic latent variable models for distinguishing between cause and effect,"Oliver Stegle, Dominik Janzing, Kun Zhang, Joris M. Mooij, Bernhard Schölkopf",
neurips,https://proceedings.neurips.cc/paper/2010/file/c8ffe9a587b126f152ed3d89a146b445-Paper.pdf,Two-Layer Generalization Analysis for Ranking Using Rademacher Average,"Wei Chen, Tie-yan Liu, Zhi-ming Ma",
neurips,https://proceedings.neurips.cc/paper/2010/file/c9e1074f5b3f9fc8ea15d152add07294-Paper.pdf,Learning from Candidate Labeling Sets,"Jie Luo, Francesco Orabona",
neurips,https://proceedings.neurips.cc/paper/2010/file/ca8155f4d27f205953f9d3d7974bdd70-Paper.pdf,Direct Loss Minimization for Structured Prediction,"Tamir Hazan, Joseph Keshet, David McAllester",
neurips,https://proceedings.neurips.cc/paper/2010/file/cb70ab375662576bd1ac5aaf16b3fca4-Paper.pdf,Variational Inference over Combinatorial Spaces,"Alexandre Bouchard-côté, Michael Jordan",
neurips,https://proceedings.neurips.cc/paper/2010/file/cc1aa436277138f61cda703991069eaf-Paper.pdf,Latent Variable Models for Predicting File Dependencies in Large-Scale Software Development,"Diane Hu, Laurens Maaten, Youngmin Cho, Sorin Lerner, Lawrence Saul",
neurips,https://proceedings.neurips.cc/paper/2010/file/ccb0989662211f61edae2e26d58ea92f-Paper.pdf,Avoiding False Positive in Multi-Instance Learning,"Yanjun Han, Qing Tao, Jue Wang",
neurips,https://proceedings.neurips.cc/paper/2010/file/ccb1d45fb76f7c5a0bf619f979c6cf36-Paper.pdf,Individualized ROI Optimization via Maximization of Group-wise Consistency of Structural and Functional Profiles,"Kaiming Li, Lei Guo, Carlos Faraco, Dajiang Zhu, Fan Deng, Tuo Zhang, Xi Jiang, Degang Zhang, Hanbo Chen, Xintao Hu, Steve Miller, Tianming Liu",
neurips,https://proceedings.neurips.cc/paper/2010/file/cd758e8f59dfdf06a852adad277986ca-Paper.pdf,On the Convexity of Latent Social Network Inference,"Seth Myers, Jure Leskovec",
neurips,https://proceedings.neurips.cc/paper/2010/file/cfbce4c1d7c425baf21d6b6f2babe6be-Paper.pdf,Global seismic monitoring as probabilistic inference,"Nimar Arora, Stuart J. Russell, Paul Kidwell, Erik Sudderth",
neurips,https://proceedings.neurips.cc/paper/2010/file/d09bf41544a3365a46c9077ebb5e35c3-Paper.pdf,Gaussian sampling by local perturbations,"George Papandreou, Alan L. Yuille",
neurips,https://proceedings.neurips.cc/paper/2010/file/d2ed45a52bc0edfa11c2064e9edee8bf-Paper.pdf,Hallucinations in Charles Bonnet Syndrome Induced by Homeostasis: a Deep Boltzmann Machine Model,"Peggy Series, David Reichert, Amos J. Storkey",
neurips,https://proceedings.neurips.cc/paper/2010/file/d490d7b4576290fa60eb31b5fc917ad1-Paper.pdf,Moreau-Yosida Regularization for Grouped Tree Structure Learning,"Jun Liu, Jieping Ye",
neurips,https://proceedings.neurips.cc/paper/2010/file/d56b9fc4b0f1be8871f5e1c40c0067e7-Paper.pdf,Pose-Sensitive Embedding by Nonlinear NCA Regression,"Graham W. Taylor, Rob Fergus, George Williams, Ian Spiro, Christoph Bregler",
neurips,https://proceedings.neurips.cc/paper/2010/file/d64a340bcb633f536d56e51874281454-Paper.pdf,Synergies in learning words and their referents,"Mark Johnson, Katherine Demuth, Bevan Jones, Michael Black",
neurips,https://proceedings.neurips.cc/paper/2010/file/d6723e7cd6735df68d1ce4c704c29a04-Paper.pdf,Approximate inference in continuous time Gaussian-Jump processes,"Manfred Opper, Andreas Ruttor, Guido Sanguinetti",
neurips,https://proceedings.neurips.cc/paper/2010/file/d6ef5f7fa914c19931a55bb262ec879c-Paper.pdf,Empirical Bernstein Inequalities for U-Statistics,"Thomas Peel, Sandrine Anthoine, Liva Ralaivola",
neurips,https://proceedings.neurips.cc/paper/2010/file/d7a728a67d909e714c0774e22cb806f2-Paper.pdf,Active Estimation of F-Measures,"Christoph Sawade, Niels Landwehr, Tobias Scheffer",
neurips,https://proceedings.neurips.cc/paper/2010/file/d86ea612dec96096c5e0fcc8dd42ab6d-Paper.pdf,Inductive Regularized Learning of Kernel Functions,"Prateek Jain, Brian Kulis, Inderjit Dhillon","In this paper we consider the fundamental problem of semi-supervised kernel function learning. We propose a general regularized framework for learning a kernel matrix, and then demonstrate an equivalence between our proposed kernel matrix learning framework and a general linear transformation learning problem. Our result shows that the learned kernel matrices parameterize a linear transformation kernel function and can be applied inductively to new data points. Furthermore, our result gives a constructive method for kernelizing most existing Mahalanobis metric learning formulations. To make our results practical for large-scale data, we modify our framework to limit the number of parameters in the optimization process. We also consider the problem of kernelized inductive dimensionality reduction in the semi-supervised setting. We introduce a novel method for this problem by considering a special case of our general kernel learning framework where we select the trace norm function as the regularizer. We empirically demonstrate that our framework learns useful kernel functions, improving the
k
k
-NN classification accuracy significantly in a variety of domains. Furthermore, our kernelized dimensionality reduction technique significantly reduces the dimensionality of the feature space while achieving competitive classification accuracies."
neurips,https://proceedings.neurips.cc/paper/2010/file/d93ed5b6db83be78efb0d05ae420158e-Paper.pdf,Active Learning Applied to Patient-Adaptive Heartbeat Classification,"Jenna Wiens, John Guttag",
neurips,https://proceedings.neurips.cc/paper/2010/file/da4fb5c6e93e74d3df8527599fa62642-Paper.pdf,Large-Scale Matrix Factorization with Missing Data under Additional Constraints,"Kaushik Mitra, Sameer Sheorey, Rama Chellappa","Matrix factorization in the presence of missing data is at the core of many computer vision problems such as structure from motion (SfM), non-rigid SfM and photometric stereo. We formulate the problem of matrix factorization with missing data as a low-rank semidefinite program (LRSDP) with the advantage that:
1
)
1
an efficient quasi-Newton implementation of the LRSDP enables us to solve large-scale factorization problems, and
2
)
2
additional constraints such as ortho-normality, required in orthographic SfM, can be directly incorporated in the new formulation. Our empirical evaluations suggest that, under the conditions of matrix completion theory, the proposed algorithm finds the optimal solution, and also requires fewer observations compared to the current state-of-the-art algorithms. We further demonstrate the effectiveness of the proposed algorithm in solving the affine SfM problem, non-rigid SfM and photometric stereo problems."
neurips,https://proceedings.neurips.cc/paper/2010/file/dabd8d2ce74e782c65a973ef76fd540b-Paper.pdf,Probabilistic Deterministic Infinite Automata,"David Pfau, Nicholas Bartlett, Frank Wood",
neurips,https://proceedings.neurips.cc/paper/2010/file/db576a7d2453575f29eab4bac787b919-Paper.pdf,Brain covariance selection: better individual functional connectivity models using population prior,"Gael Varoquaux, Alexandre Gramfort, Jean-baptiste Poline, Bertrand Thirion",
neurips,https://proceedings.neurips.cc/paper/2010/file/db85e2590b6109813dafa101ceb2faeb-Paper.pdf,Word Features for Latent Dirichlet Allocation,"James Petterson, Wray Buntine, Shravan Narayanamurthy, Tibério Caetano, Alex Smola",
neurips,https://proceedings.neurips.cc/paper/2010/file/dc912a253d1e9ba40e2c597ed2376640-Paper.pdf,A Primal-Dual Message-Passing Algorithm for Approximated Large Scale Structured Prediction,"Tamir Hazan, Raquel Urtasun",
neurips,https://proceedings.neurips.cc/paper/2010/file/df7f28ac89ca37bf1abd2f6c184fe1cf-Paper.pdf,Efficient algorithms for learning kernels from multiple similarity matrices with general convex loss functions,"Achintya Kundu, Vikram Tankasali, Chiranjib Bhattacharyya, Aharon Ben-tal",
neurips,https://proceedings.neurips.cc/paper/2010/file/e00406144c1e7e35240afed70f34166a-Paper.pdf,"Online Learning: Random Averages, Combinatorial Parameters, and Learnability","Alexander Rakhlin, Karthik Sridharan, Ambuj Tewari",
neurips,https://proceedings.neurips.cc/paper/2010/file/e0c641195b27425bb056ac56f8953d24-Paper.pdf,Variable margin losses for classifier design,"Hamed Masnadi-shirazi, Nuno Vasconcelos",
neurips,https://proceedings.neurips.cc/paper/2010/file/e1e32e235eee1f970470a3a6658dfdd5-Paper.pdf,Nonparametric Density Estimation for Stochastic Optimization with an Observable State Variable,"Lauren Hannah, Warren Powell, David Blei",
neurips,https://proceedings.neurips.cc/paper/2010/file/e2230b853516e7b05d79744fbd4c9c13-Paper.pdf,Mixture of time-warped trajectory models for movement decoding,"Elaine Corbett, Eric Perreault, Konrad Koerding",
neurips,https://proceedings.neurips.cc/paper/2010/file/e2ef524fbf3d9fe611d5a8e90fefdc9c-Paper.pdf,A Discriminative Latent Model of Image Region and Object Tag Correspondence,"Yang Wang, Greg Mori",
neurips,https://proceedings.neurips.cc/paper/2010/file/e53a0a2978c28872a4505bdb51db06dc-Paper.pdf,Lower Bounds on Rate of Convergence of Cutting Plane Methods,"Xinhua Zhang, Ankan Saha, S.v.n. Vishwanathan","In a recent paper Joachims (2006) presented SVM-Perf, a cutting plane method (CPM) for training linear Support Vector Machines (SVMs) which converges to an
ϵ
ϵ
accurate solution in
O
(
1
/
ϵ
2
)
O
iterations. By tightening the analysis, Teo et al. (2010) showed that
O
(
1
/
ϵ
)
O
iterations suffice. Given the impressive convergence speed of CPM on a number of practical problems, it was conjectured that these rates could be further improved. In this paper we disprove this conjecture. We present counter examples which are not only applicable for training linear SVMs with hinge loss, but also hold for support vector methods which optimize a \emph{multivariate} performance score. However, surprisingly, these problems are not inherently hard. By exploiting the structure of the objective function we can devise an algorithm that converges in
O
(
1
/
√
ϵ
)
O
iterations."
neurips,https://proceedings.neurips.cc/paper/2010/file/e57c6b956a6521b28495f2886ca0977a-Paper.pdf,Self-Paced Learning for Latent Variable Models,"M. Kumar, Benjamin Packer, Daphne Koller",
neurips,https://proceedings.neurips.cc/paper/2010/file/e5e63da79fcd2bebbd7cb8bf1c1d0274-Paper.pdf,Learning Efficient Markov Networks,"Vibhav Gogate, William Webb, Pedro Domingos",
neurips,https://proceedings.neurips.cc/paper/2010/file/e5f6ad6ce374177eef023bf5d0c018b6-Paper.pdf,Multi-Stage Dantzig Selector,"Ji Liu, Peter Wonka, Jieping Ye","We consider the following sparse signal recovery (or feature selection) problem: given a design matrix
X
∈
R
n
×
m
X
(
m
≫
n
)
(
and a noisy observation vector
y
∈
R
n
y
satisfying
y
=
X
β
∗
+
ϵ
y
where
ϵ
ϵ
is the noise vector following a Gaussian distribution
N
(
0
,
σ
2
I
)
N
, how to recover the signal (or parameter vector)
β
∗
β
when the signal is sparse? The Dantzig selector has been proposed for sparse signal recovery with strong theoretical guarantees. In this paper, we propose a multi-stage Dantzig selector method, which iteratively refines the target signal
β
∗
β
. We show that if
X
X
obeys a certain condition, then with a large probability the difference between the solution
^
β
β
estimated by the proposed method and the true solution
β
∗
β
measured in terms of the
l
p
l
norm (
p
≥
1
p
) is bounded as
∥
^
β
−
β
∗
∥
p
≤
(
C
(
s
−
N
)
1
/
p
√
log
m
+
Δ
)
σ
,
‖β^−β∗‖p≤(C(s−N)1/plog⁡m+Δ)σ,
C
C
is a constant,
s
s
is the number of nonzero entries in
β
∗
β
,
Δ
Δ
is independent of
m
m
and is much smaller than the first term, and
N
N
is the number of entries of
β
∗
β
larger than a certain value in the order of
O
(
σ
√
log
m
)
O
. The proposed method improves the estimation bound of the standard Dantzig selector approximately from
C
s
1
/
p
√
log
m
σ
C
to
C
(
s
−
N
)
1
/
p
√
log
m
σ
C
where the value
N
N
depends on the number of large entries in
β
∗
β
. When
N
=
s
N
, the proposed algorithm achieves the oracle solution with a high probability. In addition, with a large probability, the proposed method can select the same number of correct features under a milder condition than the Dantzig selector."
neurips,https://proceedings.neurips.cc/paper/2010/file/e702e51da2c0f5be4dd354bb3e295d37-Paper.pdf,Batch Bayesian Optimization via Simulation Matching,"Javad Azimi, Alan Fern, Xiaoli Fern",
neurips,https://proceedings.neurips.cc/paper/2010/file/e995f98d56967d946471af29d7bf99f1-Paper.pdf,Inference with Multivariate Heavy-Tails in Linear Models,"Danny Bickson, Carlos Guestrin",
neurips,https://proceedings.neurips.cc/paper/2010/file/eb160de1de89d9058fcb0b968dbbbd68-Paper.pdf,Towards Holistic Scene Understanding: Feedback Enabled Cascaded Classification Models,"Congcong Li, Adarsh Kowdle, Ashutosh Saxena, Tsuhan Chen",
neurips,https://proceedings.neurips.cc/paper/2010/file/ebd9629fc3ae5e9f6611e2ee05a31cef-Paper.pdf,Learning the context of a category,Dan Navarro,
neurips,https://proceedings.neurips.cc/paper/2010/file/eddea82ad2755b24c4e168c5fc2ebd40-Paper.pdf,Learning via Gaussian Herding,"Koby Crammer, Daniel Lee",
neurips,https://proceedings.neurips.cc/paper/2010/file/edfbe1afcf9246bb0d40eb4d8027d90f-Paper.pdf,Monte-Carlo Planning in Large POMDPs,"David Silver, Joel Veness",
neurips,https://proceedings.neurips.cc/paper/2010/file/eecca5b6365d9607ee5a9d336962c534-Paper.pdf,Spatial and anatomical regularization of SVM for brain image analysis,"Remi Cuingnet, Marie Chupin, Habib Benali, Olivier Colliot",
neurips,https://proceedings.neurips.cc/paper/2010/file/f033ab37c30201f73f142449d037028d-Paper.pdf,Divisive Normalization: Justification and Effectiveness as Efficient Coding Transform,Siwei Lyu,
neurips,https://proceedings.neurips.cc/paper/2010/file/f2201f5191c4e92cc5af043eebfd0946-Paper.pdf,"Rescaling, thinning or complementing? On goodness-of-fit procedures for point process models and Generalized Linear Models","Felipe Gerhard, Wulfram Gerstner",
neurips,https://proceedings.neurips.cc/paper/2010/file/f29c21d4897f78948b91f03172341b7b-Paper.pdf,Active Instance Sampling via Matrix Partition,Yuhong Guo,
neurips,https://proceedings.neurips.cc/paper/2010/file/f4552671f8909587cf485ea990207f3b-Paper.pdf,Functional form of motion priors in human motion perception,"Hongjing Lu, Tungyou Lin, Alan Lee, Luminita Vese, Alan L. Yuille",
neurips,https://proceedings.neurips.cc/paper/2010/file/f47330643ae134ca204bf6b2481fec47-Paper.pdf,The LASSO risk: asymptotic results and real world examples,"Mohsen Bayati, José Pereira, Andrea Montanari",
neurips,https://proceedings.neurips.cc/paper/2010/file/f7664060cc52bc6f3d620bcedc94a4b6-Paper.pdf,"Layered image motion with explicit occlusions, temporal consistency, and depth ordering","Deqing Sun, Erik Sudderth, Michael Black",
neurips,https://proceedings.neurips.cc/paper/2010/file/f93882cbd8fc7fb794c1011d63be6fb6-Paper.pdf,Towards Property-Based Classification of Clustering Paradigms,"Margareta Ackerman, Shai Ben-David, David Loker",
neurips,https://proceedings.neurips.cc/paper/2010/file/f9a40a4780f5e1306c46f1c8daecee3b-Paper.pdf,Implicit encoding of prior probabilities in optimal neural populations,"Deep Ganguli, Eero Simoncelli",
neurips,https://proceedings.neurips.cc/paper/2010/file/faa9afea49ef2ff029a833cccc778fd0-Paper.pdf,Distributed Dual Averaging In Networks,"Alekh Agarwal, Martin J. Wainwright, John C. Duchi",
neurips,https://proceedings.neurips.cc/paper/2010/file/fb60d411a5c5b72b2e7d3527cfc84fd0-Paper.pdf,Probabilistic Inference and Differential Privacy,"Oliver Williams, Frank Mcsherry",
neurips,https://proceedings.neurips.cc/paper/2010/file/fc8001f834f6a5f0561080d134d53d29-Paper.pdf,Copula Processes,"Andrew G. Wilson, Zoubin Ghahramani",
neurips,https://proceedings.neurips.cc/paper/2010/file/fccb60fb512d13df5083790d64c4d5dd-Paper.pdf,Learning invariant features using the Transformed Indian Buffet Process,"Joseph Austerweil, Thomas Griffiths",
neurips,https://proceedings.neurips.cc/paper/2010/file/fd06b8ea02fe5b1c2496fe1700e9d16c-Paper.pdf,An Inverse Power Method for Nonlinear Eigenproblems with Applications in 1-Spectral Clustering and Sparse PCA,"Matthias Hein, Thomas Bühler",
neurips,https://proceedings.neurips.cc/paper/2010/file/fe709c654eac84d5239d1a12a4f71877-Paper.pdf,Fast detection of multiple change-points shared by many signals using group LARS,"Jean-philippe Vert, Kevin Bleakley",
neurips,https://proceedings.neurips.cc/paper/2010/file/fe73f687e5bc5280214e0486b273a5f9-Paper.pdf,Learning To Count Objects in Images,"Victor Lempitsky, Andrew Zisserman",
neurips,https://proceedings.neurips.cc/paper/2010/file/fe8c15fed5f808006ce95eddb7366e35-Paper.pdf,Robust PCA via Outlier Pursuit,"Huan Xu, Constantine Caramanis, Sujay Sanghavi",
neurips,https://proceedings.neurips.cc/paper/2010/file/feab05aa91085b7a8012516bc3533958-Paper.pdf,Multi-label Multiple Kernel Learning by Stochastic Approximation: Application to Visual Object Recognition,"Serhat Bucak, Rong Jin, Anil Jain","Recent studies have shown that multiple kernel learning is very effective for object recognition, leading to the popularity of kernel learning in computer vision problems. In this work, we develop an efficient algorithm for multi-label multiple kernel learning (ML-MKL). We assume that all the classes under consideration share the same combination of kernel functions, and the objective is to find the optimal kernel combination that benefits all the classes. Although several algorithms have been developed for ML-MKL, their computational cost is linear in the number of classes, making them unscalable when the number of classes is large, a challenge frequently encountered in visual object recognition. We address this computational challenge by developing a framework for ML-MKL that combines the worst-case analysis with stochastic approximation. Our analysis shows that the complexity of our algorithm is
O
(
m
1
/
3
√
l
n
m
)
O
, where
m
m
is the number of classes. Empirical studies with object recognition show that while achieving similar classification accuracy, the proposed method is significantly more efficient than the state-of-the-art algorithms for ML-MKL."
